4,33:58:7485,-0.07479555,-0.26374,1
4,33:58:7692,-0.07492088,-0.2669201,1
4,33:58:7887,-0.07516295,-0.2685933,1
4,33:58:8085,-0.07454665,-0.2710926,1
4,33:58:8284,-0.07419572,-0.2721587,1
4,33:58:8488,-0.07388212,-0.2719992,1
4,33:58:8686,-0.07336536,-0.2727695,1
4,33:58:8887,-0.0728827,-0.2728491,1
4,33:58:9085,-0.07199059,-0.2738223,1
4,33:58:9285,-0.07158273,-0.2721994,1
4,33:58:9490,-0.07142406,-0.2694862,1
4,33:58:9691,-0.07106666,-0.269582,1
4,33:58:9892,-0.07101976,-0.2707869,1
4,33:59:0086,-0.07056819,-0.2732475,1
4,33:59:0286,-0.0708793,-0.2763537,1
4,33:59:0495,-0.07081784,-0.2778811,1
4,33:59:0688,-0.07052046,-0.277921,1
4,33:59:0890,-0.07065886,-0.275959,1
4,33:59:1086,-0.07030495,-0.273816,1
4,33:59:1288,-0.07050273,-0.271975,1
4,33:59:1490,-0.07013974,-0.2674949,1
4,33:59:1691,-0.06849521,-0.2598679,1
4,33:59:1890,-0.0649763,-0.2509458,1
4,33:59:2087,-0.05911247,-0.2436645,1
4,33:59:2289,-0.05415818,-0.2361851,1
4,33:59:2494,-0.0501725,-0.2284322,1
4,33:59:2704,-0.04672306,-0.221847,1
4,33:59:2885,-0.04418509,-0.2127485,1
4,33:59:3084,-0.04235535,-0.2075162,1
4,33:59:3282,-0.04157032,-0.2059427,1
4,33:59:3482,-0.04079867,-0.2064507,1
4,33:59:3684,-0.03928701,-0.208991,1
4,33:59:3880,-0.03845324,-0.2118418,1
4,33:59:4082,-0.03766152,-0.2172416,1
4,33:59:4281,-0.03786799,-0.2182863,1
4,33:59:4482,-0.03810026,-0.2148946,1
4,33:59:4690,-0.03864058,-0.2150425,1
4,33:59:4886,-0.03720553,-0.2177051,1
4,33:59:5090,-0.03410022,-0.2218925,1
4,33:59:5289,-0.02498672,-0.226234,1
4,33:59:5489,-0.01310536,-0.2295999,1
4,33:59:5685,-0.003535681,-0.2312278,1
4,33:59:5884,0.01082341,-0.2299964,1
4,33:59:6085,0.05604319,-0.2283116,1
4,33:59:6283,0.1184232,-0.2192498,1
4,33:59:6486,0.1686135,-0.2056995,1
4,33:59:6686,0.2126151,-0.1845335,1
4,33:59:6884,0.248215,-0.1437578,1
4,33:59:7083,0.2829648,-0.09691015,1
4,33:59:7282,0.3291402,-0.05662875,1
4,33:59:7485,0.3653931,-0.01855823,1
4,33:59:7687,0.3933311,0.03038711,1
4,33:59:7885,0.4281788,0.06895582,1
4,33:59:8084,0.4614671,0.09995854,1
4,33:59:8284,0.4880647,0.1272348,1
4,33:59:8485,0.5096661,0.151574,1
4,33:59:8687,0.5349885,0.1693085,1
4,33:59:8886,0.5544402,0.2080085,1
4,33:59:9081,0.579259,0.2520365,1
4,33:59:9281,0.6293246,0.2874036,1
4,33:59:9485,0.6723224,0.3180415,1
4,33:59:9686,0.7002624,0.3448384,1
4,33:59:9886,0.7296957,0.3725836,1
4,34:00:0083,0.756425,0.4004257,1
4,34:00:0282,0.7911217,0.4162463,1
4,34:00:0486,0.8144913,0.4262049,1
4,34:00:0686,0.8316751,0.4507565,1
4,34:00:0883,0.8427349,0.4985754,1
4,34:00:1083,0.8684461,0.5526585,1
4,34:00:1283,0.8912171,0.5972781,1
4,34:00:1483,0.9086876,0.6391009,1
4,34:00:1693,0.9133086,0.6969087,1
4,34:00:1890,0.9119313,0.7806116,1
4,34:00:2086,0.9447504,0.8700649,1
4,34:00:2284,0.9837209,0.9406468,1
4,34:00:2485,1.013883,0.9958464,1
4,34:00:2690,1.027425,1.052607,1
4,34:00:2884,1.036341,1.113389,1
4,34:00:3084,1.051663,1.165194,1
4,34:00:3285,1.073654,1.207083,1
4,34:00:3484,1.101667,1.265552,1
4,34:00:3687,1.124385,1.298482,1
4,34:00:3883,1.136931,1.324955,1
4,34:00:4083,1.147577,1.339219,1
4,34:00:4286,1.152315,1.348917,1
4,34:00:4502,1.156954,1.358839,1
4,34:00:4687,1.155105,1.364465,1
4,34:00:4884,1.15135,1.369425,1
4,34:00:5082,1.145138,1.369909,1
4,34:00:5284,1.131154,1.362245,1
4,34:00:5485,1.121893,1.350418,1
4,34:00:5694,1.127631,1.340137,1
4,34:00:5884,1.1239,1.328584,1
4,34:00:6081,1.120226,1.326152,1
4,34:00:6281,1.121463,1.331422,1
4,34:00:6483,1.113922,1.336522,1
4,34:00:6683,1.097981,1.330559,1
4,34:00:6882,1.089817,1.325117,1
4,34:00:7083,1.072014,1.321851,1
4,34:00:7285,1.051943,1.34881,1
4,34:00:7483,1.050246,1.373611,1
4,34:00:7686,1.050616,1.378792,1
4,34:00:7883,1.049469,1.375762,1
4,34:00:8084,1.044578,1.369629,1
4,34:00:8282,1.043668,1.375233,1
4,34:00:8485,1.039824,1.382439,1
4,34:00:8686,1.040722,1.370943,1
4,34:00:8885,1.030302,1.351922,1
4,34:00:9083,1.008173,1.330257,1
4,34:00:9282,0.9851507,1.308864,1
4,34:00:9484,0.9729674,1.298534,1
4,34:00:9687,0.9608222,1.286885,1
4,34:00:9885,0.9403511,1.267391,1
4,34:01:0086,0.9247756,1.250258,1
4,34:01:0283,0.9097043,1.240361,1
4,34:01:0485,0.904032,1.233655,1
4,34:01:0696,0.8973062,1.214084,1
4,34:01:0883,0.8833743,1.216608,1
4,34:01:1082,0.8675804,1.234998,1
4,34:01:1282,0.8584189,1.237545,1
4,34:01:1484,0.8522138,1.240156,1
4,34:01:1684,0.8421094,1.262954,1
4,34:01:1883,0.8340047,1.299682,1
4,34:01:2082,0.8338808,1.318225,1
4,34:01:2282,0.8323967,1.324842,1
4,34:01:2484,0.8272618,1.319543,1
4,34:01:2684,0.8233287,1.300448,1
4,34:01:2884,0.811211,1.279907,1
4,34:01:3082,0.7948797,1.257535,1
4,34:01:3282,0.7840911,1.235951,1
4,34:01:3483,0.7780558,1.221702,1
4,34:01:3691,0.7702461,1.194908,1
4,34:01:3888,0.7612656,1.172493,1
4,34:01:4088,0.7531443,1.15878,1
4,34:01:4357,0.747631,1.156964,1
4,34:01:4489,0.744381,1.142647,1
4,34:01:4686,0.7429011,1.134422,1
4,34:01:4884,0.7378582,1.137904,1
4,34:01:5082,0.7288921,1.1484,1
4,34:01:5282,0.724274,1.152009,1
4,34:01:5493,0.7234321,1.15076,1
4,34:01:5687,0.7208341,1.145967,1
4,34:01:5888,0.7196918,1.144244,1
4,34:01:6086,0.7218024,1.142165,1
4,34:01:6302,0.7198043,1.133484,1
4,34:01:6489,0.7078512,1.123264,1
4,34:01:6684,0.6948301,1.11194,1
4,34:01:6882,0.698088,1.09586,1
4,34:01:7081,0.7169891,1.07455,1
4,34:01:7282,0.7222902,1.066685,1
4,34:01:7485,0.7136036,1.073039,1
4,34:01:7689,0.696187,1.091872,1
4,34:01:7884,0.6717378,1.098604,1
4,34:01:8082,0.6445366,1.108623,1
4,34:01:8281,0.6155846,1.116711,1
4,34:01:8482,0.5834064,1.122279,1
4,34:01:8684,0.5498235,1.134133,1
4,34:01:8882,0.5156042,1.187993,1
4,34:01:9082,0.480026,1.251782,1
4,34:01:9280,0.4430479,1.309383,1
4,34:01:9482,0.4067035,1.364336,1
4,34:01:9685,0.3759665,1.407388,1
4,34:01:9883,0.346641,1.449721,1
4,34:02:0083,0.3187731,1.47394,1
4,34:02:0282,0.2900482,1.499936,1
4,34:02:0483,0.2642484,1.523909,1
4,34:02:0684,0.2464557,1.536836,1
4,34:02:0886,0.2310053,1.54951,1
4,34:02:1084,0.2333173,1.584616,1
4,34:02:1281,0.2365102,1.609913,1
4,34:02:1484,0.2379455,1.625155,1
4,34:02:1685,0.2396018,1.637572,1
4,34:02:1883,0.2379994,1.644028,1
4,34:02:2083,0.2352646,1.634509,1
4,34:02:2282,0.228604,1.617472,1
4,34:02:2484,0.2175741,1.590431,1
4,34:02:2684,0.2047992,1.558102,1
4,34:02:2887,0.1904801,1.522613,1
4,34:02:3081,0.1747569,1.478169,1
4,34:02:3281,0.1580248,1.429626,1
4,34:06:3502,-0.07654635,-0.1449619,0
4,34:06:3685,-0.07689822,-0.1491012,0
4,34:06:3882,-0.07724988,-0.1516787,0
4,34:06:4080,-0.07721338,-0.1535984,0
4,34:06:4279,-0.0775004,-0.1541636,0
4,34:06:4479,-0.07772902,-0.1549958,0
4,34:06:4699,-0.07789239,-0.1546825,0
4,34:06:4893,-0.07819862,-0.1553549,0
4,34:06:5087,-0.07840372,-0.1571645,0
4,34:06:5285,-0.07898153,-0.1571417,0
4,34:06:5484,-0.07967769,-0.1583311,0
4,34:06:5684,-0.08030631,-0.159626,0
4,34:06:5883,-0.08094844,-0.1611911,0
4,34:06:6080,-0.08123773,-0.1631451,0
4,34:06:6280,-0.08177178,-0.1624059,0
4,34:06:6482,-0.08210024,-0.1568153,0
4,34:06:6683,-0.08236483,-0.1528206,0
4,34:06:6879,-0.08302428,-0.1497298,0
4,34:06:7079,-0.08314023,-0.150721,0
4,34:06:7279,-0.08358523,-0.1527864,1
4,34:06:7481,-0.08386337,-0.1522144,1
4,34:06:7683,-0.08408553,-0.1509,1
4,34:06:7881,-0.0843927,-0.14776,1
4,34:06:8083,-0.08433829,-0.1446819,1
4,34:06:8284,-0.08460341,-0.1416656,1
4,34:06:8536,-0.08447509,-0.1402889,1
4,34:06:8684,-0.08432017,-0.1396969,1
4,34:06:8886,-0.08444715,-0.14203,1
4,34:06:9085,-0.08420573,-0.1472144,1
4,34:06:9286,-0.08447883,-0.155624,1
4,34:06:9493,-0.08468767,-0.1636887,1
4,34:06:9688,-0.08479719,-0.1693414,1
4,34:06:9893,-0.08477605,-0.1710836,1
4,34:07:0092,-0.08421636,-0.1710449,1
4,34:07:0282,-0.08423857,-0.1701613,1
4,34:07:0485,-0.08427288,-0.1685913,1
4,34:07:0686,-0.08415686,-0.1655151,1
4,34:07:0884,-0.08423001,-0.1613971,1
4,34:07:1086,-0.08399213,-0.1594071,1
4,34:07:1286,-0.08384535,-0.1601109,1
4,34:07:1491,-0.08361133,-0.1629712,1
4,34:07:1687,-0.08356407,-0.1657265,1
4,34:07:1890,-0.08401523,-0.1673009,1
4,34:07:2083,-0.0840965,-0.1713264,1
4,34:07:2281,-0.0844618,-0.1741405,1
4,34:07:2487,-0.0845833,-0.178268,1
4,34:07:2683,-0.08439153,-0.1789089,1
4,34:07:2885,-0.08434922,-0.1802948,1
4,34:07:3084,-0.08413676,-0.1836352,1
4,34:07:3284,-0.08482344,-0.185676,1
4,34:07:3484,-0.08526124,-0.1879977,1
4,34:07:3686,-0.0852097,-0.1914181,1
4,34:07:3887,-0.08548067,-0.1972952,1
4,34:07:4084,-0.08565755,-0.2026837,1
4,34:07:4285,-0.08639007,-0.2044663,1
4,34:07:4485,-0.08676691,-0.2045906,1
4,34:07:4686,-0.08712261,-0.2019769,1
4,34:07:4887,-0.08769495,-0.1991327,1
4,34:07:5085,-0.08778396,-0.1979686,1
4,34:07:5299,-0.08827428,-0.1945633,1
4,34:07:5482,-0.08825639,-0.1919178,1
4,34:07:5684,-0.08814539,-0.1866297,1
4,34:07:5890,-0.08829042,-0.1837408,1
4,34:07:6081,-0.08800983,-0.1805943,1
4,34:07:6278,-0.08798736,-0.1741738,1
4,34:07:6479,-0.08776328,-0.1705651,1
4,34:07:6678,-0.08746857,-0.1662295,1
4,34:07:6883,-0.08728794,-0.1642573,1
4,34:07:7079,-0.08680922,-0.1610914,1
4,34:07:7278,-0.0867395,-0.1593389,1
4,34:07:7477,-0.08635248,-0.1579898,1
4,34:07:7682,-0.085963,-0.1595337,1
4,34:07:7884,-0.08595742,-0.1629769,1
4,34:07:8078,-0.08536313,-0.1658763,1
4,34:07:8278,-0.08527926,-0.1689069,1
4,34:07:8479,-0.08526374,-0.1710594,1
4,34:07:8679,-0.08538236,-0.1721291,1
4,34:07:8880,-0.08559583,-0.173232,1
4,34:07:9080,-0.08541507,-0.1770568,1
4,34:07:9280,-0.08576392,-0.1799242,1
4,34:07:9480,-0.08585092,-0.1855044,1
4,34:07:9685,-0.08599664,-0.1891399,1
4,34:07:9886,-0.08640026,-0.1940385,1
4,34:08:0090,-0.08650801,-0.1997203,1
4,34:08:0283,-0.08693413,-0.2059695,1
4,34:08:0482,-0.08688437,-0.2118489,1
4,34:08:0684,-0.08720223,-0.2150036,1
4,34:08:0884,-0.0874941,-0.2138301,1
4,34:08:1082,-0.0870818,-0.2139148,1
4,34:08:1282,-0.08709542,-0.2124993,1
4,34:08:1487,-0.08680878,-0.2127424,1
4,34:08:1685,-0.08672481,-0.212657,1
4,34:08:1885,-0.08702956,-0.2128863,1
4,34:08:2082,-0.08713435,-0.2136028,1
4,34:08:2281,-0.0874248,-0.2118494,1
4,34:08:2482,-0.08750949,-0.2087781,1
4,34:08:2686,-0.08792343,-0.2043451,1
4,34:08:2884,-0.08865914,-0.2035533,1
4,34:08:3084,-0.08896026,-0.2039774,1
4,34:08:3283,-0.08949471,-0.2024893,1
4,34:08:3481,-0.08951489,-0.1998146,1
4,34:08:3683,-0.08961368,-0.1987592,1
4,34:08:3884,-0.08953948,-0.1957843,1
4,34:08:4081,-0.08868719,-0.1942876,1
4,34:08:4283,-0.08826065,-0.1888863,1
4,34:08:4482,-0.08734786,-0.1829647,1
4,34:08:4687,-0.08688726,-0.1762237,1
4,34:08:4893,-0.08666502,-0.1669962,1
4,34:08:5084,-0.08636657,-0.1626596,1
4,34:08:5282,-0.08671588,-0.1593562,1
4,34:08:5483,-0.08620457,-0.1554984,1
4,34:08:5684,-0.085623,-0.1516579,1
4,34:08:5918,-0.08523858,-0.1477251,1
4,34:08:6085,-0.08462021,-0.1483466,1
4,34:08:6283,-0.08440451,-0.1481512,1
4,34:08:6485,-0.08365392,-0.1492215,1
4,34:08:6687,-0.08312056,-0.1482959,1
4,34:08:6887,-0.08247407,-0.1450716,1
4,34:08:7099,-0.08156101,-0.1467904,1
4,34:08:7281,-0.08144557,-0.1502923,1
4,34:08:7479,-0.0809754,-0.1520134,1
4,34:08:7685,-0.0806833,-0.1545121,1
4,34:08:7880,-0.08064906,-0.1557055,1
4,34:08:8079,-0.08031589,-0.157553,1
4,34:08:8279,-0.08052464,-0.1552163,1
4,34:08:8477,-0.08050472,-0.1536748,1
4,34:08:8678,-0.08088987,-0.1527362,1
4,34:08:8881,-0.08117707,-0.1459086,1
4,34:08:9079,-0.08106146,-0.1419379,1
4,34:08:9279,-0.0814936,-0.1396331,1
4,34:08:9477,-0.08132583,-0.1365754,1
4,34:08:9679,-0.08129809,-0.1360205,1
4,34:08:9885,-0.08127666,-0.1356635,1
4,34:09:0081,-0.08094724,-0.1362302,1
4,34:09:0284,-0.08112472,-0.135787,1
4,34:09:0481,-0.08088382,-0.132718,1
4,34:09:0688,-0.08074194,-0.1317202,1
4,34:09:0882,-0.08078738,-0.1283333,1
4,34:09:1079,-0.0807853,-0.126276,1
4,34:09:1278,-0.08122844,-0.1282663,1
4,34:09:1481,-0.08111109,-0.1323642,1
4,34:09:1688,-0.08132707,-0.1344185,1
4,34:09:1888,-0.08144287,-0.1278082,1
4,34:09:2080,-0.0814017,-0.1218356,1
4,34:09:2280,-0.08204577,-0.1161836,1
4,34:09:2482,-0.08219608,-0.1121351,1
4,34:09:2682,-0.08265014,-0.1087708,1
4,34:09:2881,-0.08291464,-0.1072979,1
4,34:09:3082,-0.08277966,-0.1042418,1
4,34:09:3285,-0.08315934,-0.1034835,1
4,34:09:3482,-0.08284542,-0.104268,1
4,34:09:3686,-0.08266138,-0.1064906,1
4,34:09:3883,-0.08246907,-0.1091311,1
4,34:09:4084,-0.08212852,-0.1136995,1
4,34:09:4282,-0.08228973,-0.1195386,1
4,34:09:4484,-0.08183043,-0.1249709,1
4,34:09:4684,-0.08182504,-0.1277997,1
4,34:09:4890,-0.08198269,-0.1223252,1
4,34:09:5087,-0.08184734,-0.1127961,1
4,34:09:5284,-0.08210724,-0.1020103,1
4,34:09:5481,-0.08194051,-0.09766212,1
4,34:09:5687,-0.08187076,-0.09619832,1
4,34:09:5884,-0.0814828,-0.09895029,1
4,34:09:6090,-0.08100884,-0.09727287,1
4,34:09:6283,-0.08137464,-0.09286284,1
4,34:09:6482,-0.08139925,-0.09047888,1
4,34:09:6684,-0.08164334,-0.08937836,1
4,34:09:6887,-0.0818378,-0.08888932,1
4,34:09:7084,-0.08216872,-0.0865221,1
4,34:09:7282,-0.08283442,-0.08326708,1
4,34:09:7482,-0.08308978,-0.07928763,1
4,34:09:7687,-0.08358002,-0.07606395,1
4,34:09:7885,-0.08408494,-0.07295508,1
4,34:09:8085,-0.08432653,-0.06853694,1
4,34:09:8283,-0.08480769,-0.06586063,1
4,34:09:8483,-0.0851688,-0.06656297,1
4,34:09:8687,-0.08590697,-0.06736495,1
4,34:09:8904,-0.08657248,-0.06904387,1
4,34:09:9083,-0.08724909,-0.0672055,1
4,34:09:9278,-0.08797451,-0.06443005,1
4,34:09:9478,-0.08817121,-0.06484915,1
4,34:09:9676,-0.0884672,-0.06683411,1
4,34:09:9881,-0.08846274,-0.06808756,1
4,34:10:0083,-0.08815181,-0.07377172,1
4,34:10:0276,-0.08806033,-0.08153752,1
4,34:10:0477,-0.0879209,-0.08812077,1
4,34:10:0678,-0.08810364,-0.09417595,1
4,34:10:0884,-0.08823409,-0.1008702,1
4,34:10:1083,-0.08807484,-0.1084287,1
4,34:10:1284,-0.088128,-0.115487,1
4,34:10:1479,-0.08799346,-0.1238532,1
4,34:10:1681,-0.08799459,-0.1311199,1
4,34:10:1885,-0.08794609,-0.1370532,1
4,34:10:2080,-0.08748072,-0.1439774,1
4,34:10:2289,-0.08732384,-0.1492164,1
4,34:10:2484,-0.08663977,-0.1523848,1
4,34:10:2681,-0.08608667,-0.1518372,1
4,34:10:2882,-0.08582103,-0.1482942,1
4,34:10:3128,-0.08568669,-0.1409212,1
4,34:10:3280,-0.08593559,-0.1343327,1
4,34:10:3480,-0.08617387,-0.1262967,1
5,34:44:6065,-0.07237703,-0.1571492,0
5,34:44:6266,-0.07224344,-0.1569065,0
5,34:44:6466,-0.07194264,-0.159642,0
5,34:44:6668,-0.07183719,-0.1620007,0
5,34:44:6867,-0.07134955,-0.1648753,0
5,34:44:7065,-0.07031627,-0.1671567,0
5,34:44:7266,-0.06948555,-0.1689273,0
5,34:44:7468,-0.06883265,-0.1711974,0
5,34:44:7672,-0.06880253,-0.1724669,0
5,34:44:7865,-0.06897973,-0.173986,0
5,34:44:8067,-0.06884957,-0.1739142,0
5,34:44:8265,-0.06878526,-0.1737347,0
5,34:44:8470,-0.06892696,-0.1775754,0
5,34:44:8667,-0.069293,-0.1824209,0
5,34:44:8867,-0.070066,-0.1892524,0
5,34:44:9068,-0.07122948,-0.1953712,0
5,34:44:9269,-0.07247648,-0.2006288,0
5,34:44:9472,-0.07367575,-0.2063175,1
5,34:44:9667,-0.07504648,-0.20641,1
5,34:44:9869,-0.07611427,-0.2071726,1
5,34:45:0069,-0.07698444,-0.207199,1
5,34:45:0268,-0.07789226,-0.206084,1
5,34:45:0470,-0.07855222,-0.2060375,1
5,34:45:0669,-0.07915802,-0.203416,1
5,34:45:0876,-0.07967502,-0.2035132,1
5,34:45:1067,-0.08011954,-0.2065659,1
5,34:45:1269,-0.08098985,-0.2086124,1
5,34:45:1474,-0.08195706,-0.2118062,1
5,34:45:1676,-0.08333188,-0.2130578,1
5,34:45:1875,-0.08476668,-0.215422,1
5,34:45:2074,-0.0857797,-0.2145046,1
5,34:45:2269,-0.08651964,-0.2143757,1
5,34:45:2473,-0.08699813,-0.2157212,1
5,34:45:2669,-0.08707767,-0.2143922,1
5,34:45:2888,-0.08713717,-0.2142905,1
5,34:45:3069,-0.08670081,-0.2123763,1
5,34:45:3269,-0.08659225,-0.2112551,1
5,34:45:3465,-0.0872242,-0.2109441,1
5,34:45:3665,-0.08660828,-0.2058689,1
5,34:45:3862,-0.08285635,-0.19964,1
5,34:45:4061,-0.07336106,-0.1931996,1
5,34:45:4262,-0.05788473,-0.1862286,1
5,34:45:4462,-0.03167723,-0.1829755,1
5,34:45:4665,-0.002888998,-0.1794844,1
5,34:45:4867,0.0274112,-0.1731829,1
5,34:45:5061,0.05634654,-0.1600323,1
5,34:45:5262,0.08088394,-0.1481026,1
5,34:45:5463,0.1307518,-0.1379653,1
5,34:45:5668,0.1885582,-0.1257777,1
5,34:45:5873,0.2482993,-0.1004769,1
5,34:45:6067,0.307112,-0.06681872,1
5,34:45:6262,0.3631909,-0.04052656,1
5,34:45:6467,0.4237414,-0.02018271,1
5,34:45:6664,0.4662019,0.01565857,1
5,34:45:6866,0.4994733,0.07606331,1
5,34:45:7067,0.5366842,0.1252235,1
5,34:45:7265,0.5914016,0.1623732,1
5,34:45:7465,0.6374405,0.2036452,1
5,34:45:7666,0.6727623,0.2428066,1
5,34:45:7865,0.7109387,0.2708806,1
5,34:45:8064,0.7412249,0.3026566,1
5,34:45:8263,0.7604996,0.3396222,1
5,34:45:8471,0.7720524,0.3777011,1
5,34:45:8670,0.7859879,0.4120476,1
5,34:45:8863,0.7926607,0.4413487,1
5,34:45:9063,0.7993569,0.4699363,1
5,34:45:9263,0.8051997,0.4986802,1
5,34:45:9464,0.8118284,0.5281783,1
5,34:45:9669,0.8168063,0.5493104,1
5,34:45:9863,0.81844,0.5593825,1
5,34:46:0065,0.8180339,0.59455,1
5,34:46:0263,0.8150077,0.6321831,1
5,34:46:0467,0.8111268,0.6632013,1
5,34:46:0669,0.8070331,0.6892435,1
5,34:46:0866,0.8088569,0.7119501,1
5,34:46:1063,0.8121299,0.7281229,1
5,34:46:1263,0.8100854,0.7491712,1
5,34:46:1465,0.8096395,0.7948824,1
5,34:46:1667,0.8209999,0.8456356,1
5,34:46:1865,0.8217488,0.8833436,1
5,34:46:2063,0.8193872,0.9043196,1
5,34:46:2268,0.8205255,0.930849,1
5,34:46:2471,0.8180439,0.9553378,1
5,34:46:2674,0.8075514,0.9746574,1
5,34:46:2868,0.8032646,1.003569,1
5,34:46:3068,0.8141487,1.035288,1
5,34:46:3265,0.8150739,1.064531,1
5,34:46:3466,0.8191974,1.093915,1
5,34:46:3666,0.8245035,1.125195,1
5,34:46:3865,0.8263887,1.145157,1
5,34:46:4066,0.8368489,1.16669,1
5,34:46:4264,0.8525996,1.179378,1
5,34:46:4467,0.8693144,1.190024,1
5,34:46:4682,0.8809562,1.192032,1
5,34:46:4869,0.9007755,1.191762,1
5,34:46:5063,0.9233481,1.19995,1
5,34:46:5263,0.9539344,1.221277,1
5,34:46:5464,0.9871411,1.24728,1
5,34:46:5665,1.019153,1.279359,1
5,34:46:5865,1.053075,1.296202,1
5,34:46:6065,1.072084,1.321416,1
5,34:46:6262,1.096857,1.348644,1
5,34:46:6465,1.115506,1.370088,1
5,34:46:6665,1.130302,1.381785,1
5,34:46:6863,1.145343,1.416501,1
5,34:46:7061,1.15561,1.447987,1
5,34:46:7263,1.160119,1.473083,1
5,34:46:7464,1.179972,1.514316,1
5,34:46:7664,1.204807,1.552278,1
5,34:46:7864,1.231749,1.599233,1
5,34:46:8065,1.252143,1.647712,1
5,34:46:8264,1.28141,1.702763,1
5,34:46:8464,1.312139,1.744608,1
5,34:46:8665,1.334964,1.767436,1
5,34:46:8866,1.3481,1.777513,1
5,34:46:9063,1.353265,1.785246,1
5,34:46:9271,1.358055,1.772751,1
5,34:46:9465,1.361478,1.766247,1
5,34:46:9668,1.360266,1.759996,1
5,34:46:9864,1.357968,1.762501,1
5,34:47:0065,1.359147,1.748796,1
5,34:47:0263,1.352317,1.737671,1
5,34:47:0464,1.340899,1.739678,1
5,34:47:0666,1.332396,1.738795,1
5,34:47:0865,1.331563,1.729876,1
5,34:47:1063,1.350018,1.719355,1
5,34:47:1262,1.362082,1.721596,1
5,34:47:1462,1.373213,1.730731,1
5,34:47:1665,1.380141,1.730496,1
5,34:47:1864,1.382924,1.752627,1
5,34:47:2063,1.382916,1.778305,1
5,34:47:2263,1.387232,1.779177,1
5,34:47:2463,1.376097,1.758129,1
5,34:47:2666,1.363298,1.722866,1
5,34:47:2867,1.349479,1.680551,1
5,34:47:3066,1.328446,1.65763,1
5,34:47:3270,1.315768,1.645341,1
5,34:47:3464,1.295726,1.62625,1
5,34:47:3665,1.268434,1.61761,1
5,34:47:3868,1.235695,1.639208,1
5,34:47:4070,1.200398,1.642238,1
5,34:47:4268,1.17083,1.619109,1
5,34:47:4468,1.14535,1.583899,1
5,34:47:4669,1.123255,1.556842,1
5,34:47:4869,1.108644,1.538936,1
5,34:47:5062,1.100899,1.513371,1
5,34:47:5263,1.082127,1.48443,1
5,34:47:5464,1.057519,1.464748,1
5,34:47:5664,1.037733,1.46781,1
5,34:47:5865,1.024177,1.476958,1
5,34:47:6072,1.008042,1.469766,1
5,34:47:6266,0.9804909,1.462796,1
5,34:47:6481,0.9593046,1.450986,1
5,34:47:6669,0.9439475,1.426834,1
5,34:47:6862,0.9303244,1.397829,1
5,34:47:7062,0.9142164,1.3895,1
5,34:47:7262,0.8982157,1.389535,1
5,34:47:7463,0.8847066,1.386864,1
5,34:47:7664,0.8669642,1.396593,1
5,34:47:7862,0.8622513,1.413365,1
5,34:47:8062,0.8548779,1.420428,1
5,34:47:8261,0.8430277,1.435786,1
5,34:47:8462,0.836362,1.449861,1
5,34:47:8676,0.8348367,1.470683,1
5,34:47:8869,0.8316718,1.492954,1
5,34:47:9062,0.822899,1.500632,1
5,34:47:9262,0.8278201,1.497468,1
5,34:47:9463,0.826058,1.503353,1
5,34:47:9663,0.8197191,1.518057,1
5,34:47:9864,0.8165197,1.523835,1
5,34:48:0066,0.80898,1.516417,1
5,34:48:0263,0.7970333,1.518908,1
5,34:48:0465,0.7854415,1.506057,1
5,34:48:0665,0.7816164,1.489577,1
5,34:48:0864,0.7755899,1.507611,1
5,34:48:1065,0.7655551,1.542847,1
5,34:48:1263,0.7545023,1.558792,1
5,34:48:1464,0.7449225,1.580867,1
5,34:48:1666,0.7329014,1.599114,1
5,34:48:1864,0.7198362,1.595555,1
5,34:48:2063,0.7028734,1.586962,1
5,34:48:2262,0.6925648,1.589951,1
5,34:48:2464,0.6931099,1.604896,1
5,34:48:2665,0.6905352,1.609302,1
5,34:48:2862,0.6849761,1.613116,1
5,34:48:3062,0.678948,1.624789,1
5,34:48:3262,0.6806862,1.654302,1
5,34:48:3469,0.6839756,1.663389,1
5,34:48:3669,0.6939262,1.65064,1
5,34:48:3874,0.7035365,1.642908,1
5,34:48:4065,0.7133442,1.656387,1
5,34:48:4263,0.7260901,1.67038,1
5,34:48:4463,0.7257823,1.661206,1
5,34:48:4665,0.7194778,1.650585,1
5,34:48:4862,0.7144414,1.641064,1
5,34:48:5063,0.7061455,1.62345,1
5,34:48:5262,0.697866,1.589106,1
5,34:48:5462,0.6833995,1.555573,1
5,34:48:5667,0.6634268,1.52218,1
5,34:48:5865,0.6498005,1.481527,1
5,34:52:6063,-0.05542766,0.1597196,0
5,34:52:6263,-0.05345951,0.1776041,0
5,34:52:6463,-0.04755018,0.1887883,0
5,34:52:6667,-0.03834355,0.2013296,0
5,34:52:6862,-0.02899466,0.2190646,0
5,34:52:7061,-0.0212545,0.2273227,0
5,34:52:7262,-0.01531854,0.2294755,0
5,34:52:7460,-0.01192642,0.2267821,0
5,34:52:7668,-0.00973314,0.2194879,0
5,34:52:7864,-0.009238279,0.2126293,0
5,34:52:8061,-0.009758467,0.208412,0
5,34:52:8262,-0.01067688,0.2018422,0
5,34:52:8463,-0.01171611,0.1970235,0
5,34:52:8663,-0.01192728,0.1858987,0
5,34:52:8862,-0.01275442,0.1703362,0
5,34:52:9065,-0.01427226,0.1567267,0
5,34:52:9261,-0.01576079,0.139692,0
