4,33:58:8887,0.06936332,0.0413385,1
4,33:58:9086,0.02221683,0.07958715,1
4,33:58:9286,0.003267761,0.04643832,1
4,33:58:9490,0.08465407,0.004364808,1
4,33:58:9692,0.065705,0.07448733,1
4,33:58:9893,0.1075902,0.07448733,1
4,33:59:0086,0.01091314,0.01073958,1
4,33:59:0286,0.01839414,0.07193742,1
4,33:59:0496,0.1114129,0.07340744,1
4,33:59:0689,0.03002658,0.06428769,1
4,33:59:0890,0.05279833,0.07958715,1
4,33:59:1087,0.05407256,0.03751364,1
4,33:59:1289,0.001829156,0.04643832,1
4,33:59:1491,0.07191177,0.1382351,1
4,33:59:1691,0.1956764,0.1152859,1
4,33:59:1890,0.4516321,0.1280354,1
4,33:59:2088,0.03113643,0.09106174,1
4,33:59:2290,0.01855852,0.1050863,1
4,33:59:2495,0.06171794,0.03898366,1
4,33:59:2705,0.04276887,0.1356852,1
4,33:59:2885,0.08210561,0.03241382,1
4,33:59:3084,0.03241066,0.09106174,1
4,33:59:3283,0.04387873,0.08851183,1
4,33:59:3483,0.122881,0.02858895,1
4,33:59:3685,0.05805963,0.08978679,1
4,33:59:3881,0.1152356,0.02858895,1
4,33:59:4082,0.003267761,0.09998643,1
4,33:59:4282,0.01091314,0.140785,1
4,33:59:4483,0.06171794,0.003284921,1
4,33:59:4690,0.1267036,0.05408805,1
4,33:59:4887,0.01091314,0.04388841,1
4,33:59:5091,0.2885308,0.0005399434,1
4,33:59:5290,0.2719658,0.06811255,1
4,33:59:5490,0.02221683,0.0783122,1
4,33:59:5686,0.06443077,0.2019828,1
4,33:59:5884,0.6480278,0.03368877,1
4,33:59:6085,1.49539,0.05408805,1
4,33:59:6283,0.03623335,0.140785,1
4,33:59:6487,0.298889,0.3615473,1
4,33:59:6687,0.3293061,0.5270963,1
4,33:59:6884,0.254291,0.3358531,1
4,33:59:7083,2.118489,0.1764837,1
4,33:59:7282,0.30637,0.05300817,1
4,33:59:7486,0.03384927,0.1203857,1
4,33:59:7687,0.5129595,0.09890654,1
4,33:59:7885,0.1407202,0.1358802,1
4,33:59:8084,0.4936817,0.03878859,1
4,33:59:8285,0.1332392,0.03898366,1
4,33:59:8485,0.9716821,0.1879583,1
4,33:59:8688,0.621269,0.4558939,1
4,33:59:8886,0.6454794,0.3052542,1
4,33:59:9082,1.573118,0.2238521,1
4,33:59:9282,0.5599416,0.2415064,1
4,33:59:9486,0.5013271,0.2238521,1
4,33:59:9687,1.34869,0.1280354,1
4,33:59:9887,0.1865924,0.1690291,1
4,34:00:0084,1.373064,0.2096326,1
4,34:00:0282,0.1625464,0.09635663,1
4,34:00:0487,0.07462461,0.6851907,1
4,34:00:0687,0.4337929,0.3385981,1
4,34:00:0883,3.177209,0.1613793,1
4,34:00:1084,0.0005549269,0.1550046,1
4,34:00:1284,0.2834339,0.2952496,1
4,34:00:1484,0.2555652,0.621443,1
4,34:00:1694,0.05789525,0.5194466,1
4,34:00:1891,3.121143,0.4913976,1
4,34:00:2087,0.3103571,0.2799501,1
4,34:00:2285,1.118219,0.4085255,1
4,34:00:2485,0.009638908,0.2633757,1
4,34:00:2691,0.3624361,0.1713839,1
4,34:00:2884,1.488855,0.2774002,1
4,34:00:3085,0.4592775,0.05300817,1
4,34:00:3285,0.6301886,1.017954,1
4,34:00:3485,1.155171,0.04261346,1
4,34:00:3688,0.9729564,0.5309212,1
4,34:00:3884,0.7665312,0.02858895,1
4,34:00:4084,0.317838,0.1216607,1
4,34:00:4286,2.133615,0.03260889,1
4,34:00:4503,0.3471453,0.2404265,1
4,34:00:4687,0.4070341,0.08213706,1
4,34:00:4884,0.1383361,0.01220961,1
4,34:00:5082,0.1803856,0.1089111,1
4,34:00:5285,0.09229945,0.283775,1
4,34:00:5486,0.1969506,0.4314747,1
4,34:00:5695,0.2248193,0.3436979,1
4,34:00:5884,0.03623335,0.07978222,1
4,34:00:6082,1.112957,0.2047278,1
4,34:00:6282,0.178947,0.4352996,1
4,34:00:6483,0.3129055,0.03898366,1
4,34:00:6684,1.355061,0.2353267,1
4,34:00:6883,0.09756074,0.3014293,1
4,34:00:7084,0.06299217,0.4966925,1
4,34:00:7286,2.225524,0.3154538,1
4,34:00:7484,0.8073065,0.05555807,1
4,34:00:7687,0.1153999,0.2914248,1
4,34:00:7883,0.03384927,0.009464628,1
4,34:00:8084,1.449518,0.5627951,1
4,34:00:8282,0.2390002,0.02603904,1
4,34:00:8485,0.465813,0.07703724,1
4,34:00:8687,0.2260935,0.009464628,1
4,34:00:8886,0.01584568,0.08596192,1
4,34:00:9083,0.2630462,0.04771328,1
4,34:00:9283,1.21617,0.2682805,1
4,34:00:9485,1.301708,0.04771328,1
4,34:00:9688,0.2209966,0.04408348,1
4,34:00:9886,2.062258,0.3513476,1
4,34:01:0087,0.03623335,0.2695554,1
4,34:01:0284,0.4809394,0.1089111,1
4,34:01:0486,0.4326831,0.1346053,1
4,34:01:0697,0.4390542,0.5768196,1
4,34:01:0883,0.8315169,0.6749911,1
4,34:01:1083,1.717106,0.3562524,1
4,34:01:1282,0.05916948,0.2300318,1
4,34:01:1484,0.1776728,0.370472,1
4,34:01:1685,0.1842083,0.2185572,1
4,34:01:1884,0.07828292,0.0007350115,1
4,34:01:2083,0.4605517,0.2223821,1
4,34:01:2282,0.1587238,0.4711934,1
4,34:01:2485,0.1407202,0.0783122,1
4,34:01:2684,0.8275298,0.338403,1
4,34:01:2885,0.1867568,0.05938294,1
4,34:01:3082,0.5293601,0.2402315,1
4,34:01:3282,0.1536268,0.2977995,1
4,34:01:3484,0.4529064,0.06173778,1
4,34:01:3692,0.315454,0.3090791,1
4,34:01:3889,0.05933386,0.06065789,1
4,34:01:4088,0.7791091,0.7351091,1
4,34:01:4359,0.04005604,0.1256806,1
4,34:01:4490,0.5065884,0.3959711,1
4,34:01:4686,0.384098,0.5066971,1
4,34:01:4885,0.1115773,0.1548095,1
4,34:01:5083,0.3993887,0.4099956,1
4,34:01:5283,1.611181,0.1382351,1
4,34:01:5494,0.2096929,0.1892333,1
4,34:01:5688,0.5537349,0.2517061,1
4,34:01:5889,0.06188232,0.1958031,1
4,34:01:6087,0.5319086,0.1420599,1
4,34:01:6303,0.1165098,0.2506262,1
4,34:01:6490,0.0948479,0.481393,1
4,34:01:6684,1.060878,0.1140109,1
4,34:01:6883,1.532179,0.1397051,1
4,34:01:7081,0.003103386,0.1140109,1
4,34:01:7282,0.1547367,0.2225772,1
4,34:01:7486,0.1190583,0.5196417,1
4,34:01:7690,0.02875235,0.0887069,1
4,34:01:7885,0.07972153,0.2134574,1
4,34:01:8082,0.07589884,0.06556264,1
4,34:01:8282,0.184044,0.4112705,1
4,34:01:8483,0.07828292,0.2759302,1
4,34:01:8684,0.1039319,0.1817786,1
4,34:01:8883,0.001829156,0.1560844,1
4,34:01:9082,0.03623335,0.2861299,1
4,34:01:9281,0.0007193025,0.2659256,1
4,34:01:9482,0.2872565,0.3804765,1
4,34:01:9685,0.04642719,0.2493512,1
4,34:01:9884,0.1394459,0.0923367,1
4,34:02:0084,0.0515241,0.1205808,1
4,34:02:0282,0.2362874,0.3054492,1
4,34:02:0483,0.5701355,0.3906762,1
4,34:02:0684,0.2071445,0.4864928,1
4,34:02:0887,0.8468077,1.052573,1
4,34:02:1084,0.08354422,0.01838931,1
4,34:02:1282,0.3598876,0.3320282,1
4,34:02:1485,0.4376156,0.2019828,1
4,34:02:1686,0.4707456,0.0783122,1
4,34:02:1884,0.06697924,0.08341201,1
4,34:02:2084,0.1534625,0.3105491,1
4,34:02:2282,0.0005549269,0.1280354,1
4,34:02:2485,0.07828292,0.1203857,1
4,34:02:2685,0.1574495,0.1560844,1
4,34:02:2888,0.07191177,0.2697505,1
4,34:02:3082,0.04642719,0.1790336,1
4,34:02:3281,0.04404311,0.1613793,1
4,34:06:3502,0.06808909,0.06428769,0
4,34:06:3685,0.1179484,0.0413385,0
4,34:06:3883,0.0209426,0.09106174,0
4,34:06:4081,0.005651845,0.002009966,0
4,34:06:4279,0.065705,0.08233213,0
4,34:06:4479,0.05662102,0.04790834,0
4,34:06:4700,0.126868,0.0007350115,0
4,34:06:4895,0.02221683,0.004559876,0
4,34:06:5088,0.03257504,0.01348456,0
4,34:06:5285,0.05041425,0.004559876,0
4,34:06:5485,0.05916948,0.03005897,0
4,34:06:5684,0.09246382,0.08341201,0
4,34:06:5884,0.03639773,0.01093465,0
4,34:06:6081,0.02875235,0.04261346,0
4,34:06:6281,0.03767196,0.2478812,0
4,34:06:6482,0.04642719,0.02878402,0
4,34:06:6683,0.07717307,0.05026319,0
4,34:06:6880,0.02221683,0.0007350115,0
4,34:06:7079,0.01091314,0.01456445,0
4,34:06:7280,0.02492966,0.08213706,1
4,34:06:7482,0.05789525,0.07703724,1
4,34:06:7684,0.04786579,0.01603447,1
4,34:06:7882,0.003267761,0.05683303,1
4,34:06:8083,0.0351235,0.03515879,1
4,34:06:8285,0.0873669,0.009659696,1
4,34:06:8538,0.0515241,0.07958715,1
4,34:06:8685,0.07589884,0.02113429,1
4,34:06:8887,0.003103386,0.0377087,1
4,34:06:9086,0.008364679,0.03878859,1
4,34:06:9287,0.06952769,0.03898366,1
4,34:06:9494,0.06171794,0.004364808,1
4,34:06:9689,0.07589884,0.04006355,1
4,34:06:9894,0.004377615,0.01328949,1
4,34:07:0092,0.006926074,0.05555807,1
4,34:07:0283,0.07589884,0.1511797,1
4,34:07:0485,0.07573447,0.09380672,1
4,34:07:0687,0.06060809,0.02221418,1
4,34:07:0885,0.0209426,0.1129311,1
4,34:07:1087,0.03750758,0.03241382,1
4,34:07:1286,0.1026577,0.03368877,1
4,34:07:1492,0.08337984,0.03878859,1
4,34:07:1688,0.02365543,0.1052813,1
4,34:07:1891,0.01202299,0.005834831,1
4,34:07:2083,0.03495912,0.1065563,1
4,34:07:2282,0.1013834,0.03113886,1
4,34:07:2488,0.08847675,0.1473548,1
4,34:07:2684,0.04149465,0.05428312,1
4,34:07:2886,0.009638908,0.02240925,1
4,34:07:3084,0.01584568,0.02113429,1
4,34:07:3285,0.07335038,0.04643832,1
4,34:07:3484,0.07700869,0.05918787,1
4,34:07:3686,0.02747812,0.009659696,1
4,34:07:3888,0.01584568,0.1091062,1
4,34:07:4085,0.0426045,0.115481,1
4,34:07:4285,0.07462461,0.07448733,1
4,34:07:4486,0.06044371,0.06830762,1
4,34:07:4687,0.01473583,0.05428312,1
4,34:07:4888,0.003267761,0.01730943,1
4,34:07:5085,0.02221683,0.2213022,1
4,34:07:5300,0.08864114,0.03388384,1
4,34:07:5483,0.04515296,0.0887069,1
4,34:07:5685,0.01218737,0.02603904,1
4,34:07:5891,0.009474533,0.001814898,1
4,34:07:6081,0.05662102,0.009464628,1
4,34:07:6279,0.08226999,0.01985934,1
4,34:07:6479,0.06171794,0.02623411,1
4,34:07:6679,0.02603952,0.05536301,1
4,34:07:6883,0.008200304,0.1218557,1
4,34:07:7080,0.05279833,0.01073958,1
4,34:07:7278,0.08354422,0.04771328,1
4,34:07:7478,0.0642664,0.04790834,1
4,34:07:7683,0.009474533,0.06938751,1
4,34:07:7885,0.03130081,0.05555807,1
4,34:07:8079,0.04387873,0.007109786,1
4,34:07:8279,0.0873669,0.1293104,1
4,34:07:8480,0.08083138,0.1333303,1
4,34:07:8680,0.02349106,0.03515879,1
4,34:07:8880,0.03130081,0.02221418,1
4,34:07:9081,0.07191177,0.03878859,1
4,34:07:9280,0.06443077,0.007109786,1
4,34:07:9481,0.08210561,0.1091062,1
4,34:07:9685,0.01329722,0.05300817,1
4,34:07:9886,0.01202299,0.06575771,1
4,34:08:0091,0.07063755,0.06320781,1
4,34:08:0284,0.1026577,0.002009966,1
4,34:08:0482,0.0298622,0.1448049,1
4,34:08:0685,0.06299217,0.09635663,1
4,34:08:0884,0.01457145,0.02240925,1
4,34:08:1083,0.07955715,0.06575771,1
4,34:08:1282,0.05551117,0.01220961,1
4,34:08:1488,0.05662102,0.05938294,1
4,34:08:1686,0.03878181,0.04535843,1
4,34:08:1885,0.01601006,0.04280853,1
4,34:08:2083,0.09867059,0.06320781,1
4,34:08:2281,0.07972153,0.05555807,1
4,34:08:2483,0.06171794,0.170304,1
4,34:08:2687,0.06554063,0.01730943,1
4,34:08:2885,0.003267761,0.08105718,1
4,34:08:3085,0.08083138,0.1065563,1
4,34:08:3283,0.07335038,0.04280853,1
4,34:08:3482,0.05024987,0.1256806,1
4,34:08:3684,0.04770141,0.08998186,1
4,34:08:3884,0.0007193025,0.02603904,1
4,34:08:4082,0.08337984,0.07850727,1
4,34:08:4284,0.08609267,0.01838931,1
4,34:08:4483,0.01711991,0.09635663,1
4,34:08:4687,0.04133027,0.05810798,1
4,34:08:4893,0.004541991,0.0236842,1
4,34:08:5084,0.08083138,0.01475952,1
4,34:08:5283,0.08481845,0.02240925,1
4,34:08:5484,0.03623335,0.03515879,1
4,34:08:5685,0.073186,0.07850727,1
4,34:08:5921,0.003103386,0.02348913,1
4,34:08:6086,0.07955715,0.04790834,1
4,34:08:6284,0.09883497,0.05810798,1
4,34:08:6486,0.08210561,0.1193058,1
4,34:08:6688,0.08720253,0.1613793,1
4,34:08:6887,0.01855852,0.0005399434,1
4,34:08:7099,0.0948479,0.04280853,1
4,34:08:7282,0.07335038,0.006914718,1
4,34:08:7480,0.03623335,0.04790834,1
4,34:08:7686,0.08210561,0.09508168,1
4,34:08:7880,0.009638908,0.1052813,1
4,34:08:8080,0.08975099,0.006914718,1
4,34:08:8279,0.09246382,0.05938294,1
4,34:08:8477,0.0426045,0.02878402,1
4,34:08:8679,0.07955715,0.1167559,1
4,34:08:8882,0.02365543,0.06830762,1
4,34:08:9080,0.117784,0.06830762,1
4,34:08:9280,0.08864114,0.1499047,1
4,34:08:9478,0.0209426,0.1344102,1
4,34:08:9680,0.08720253,0.04153357,1
4,34:08:9885,0.05933386,0.01858438,1
4,34:09:0081,0.1075902,0.004559876,1
4,34:09:0284,0.0784473,0.1116561,1
4,34:09:0482,0.06299217,0.02240925,1
4,34:09:0689,0.09102522,0.09380672,1
4,34:09:0882,0.03241066,0.1052813,1
4,34:09:1080,0.08210561,0.1295055,1
4,34:09:1279,0.08481845,0.04261346,1
4,34:09:1481,0.04515296,0.0491833,1
4,34:09:1688,0.08720253,0.02878402,1
4,34:09:1889,0.02620389,0.02986391,1
4,34:09:2081,0.1075902,0.06320781,1
4,34:09:2281,0.07080192,0.03898366,1
4,34:09:2483,0.05279833,0.05918787,1
4,34:09:2683,0.04387873,0.114206,1
4,34:09:2881,0.0005549269,0.08488204,1
4,34:09:3082,0.1012191,0.06830762,1
4,34:09:3286,0.08099575,0.01201454,1
4,34:09:3482,0.0298622,0.008189674,1
4,34:09:3686,0.08975099,0.08360709,1
4,34:09:3883,0.003267761,0.0377087,1
4,34:09:4084,0.1368975,0.03515879,1
4,34:09:4282,0.09883497,0.01966427,1
4,34:09:4484,0.01584568,0.08743194,1
4,34:09:4685,0.07446023,0.2825001,1
4,34:09:4890,0.01473583,0.1307804,1
4,34:09:5088,0.1216067,0.1958031,1
4,34:09:5285,0.06952769,0.01838931,1
4,34:09:5482,0.0007193025,0.1397051,1
4,34:09:5687,0.04642719,0.07850727,1
4,34:09:5885,0.01218737,0.1958031,1
4,34:09:6091,0.08847675,0.05408805,1
4,34:09:6284,0.08226999,0.003284921,1
4,34:09:6483,0.02349106,0.1460799,1
4,34:09:6685,0.1075902,0.07850727,1
4,34:09:6888,0.02221683,0.1025363,1
4,34:09:7085,0.08720253,0.2009029,1
4,34:09:7283,0.09501228,0.1358802,1
4,34:09:7482,0.01202299,0.09998643,1
4,34:09:7687,0.08465407,0.02858895,1
4,34:09:7886,0.0007193025,0.1346053,1
4,34:09:8086,0.1305263,0.1805037,1
4,34:09:8284,0.07589884,0.03241382,1
4,34:09:8484,0.01584568,0.06448276,1
4,34:09:8687,0.08720253,0.03260889,1
4,34:09:8904,0.0007193025,0.1065563,1
4,34:09:9084,0.1088644,0.1575545,1
4,34:09:9278,0.1013834,0.1586343,1
4,34:09:9479,0.01329722,0.1052813,1
4,34:09:9677,0.1037675,0.0887069,1
4,34:09:9882,0.01074876,0.001814898,1
4,34:10:0084,0.1139613,0.1231307,1
4,34:10:0277,0.07972153,0.09380672,1
4,34:10:0478,0.02603952,0.07723231,1
4,34:10:0678,0.1050417,0.07723231,1
4,34:10:0885,0.04149465,0.04388841,1
4,34:10:1083,0.1267036,0.01603447,1
4,34:10:1285,0.08481845,0.009464628,1
4,34:10:1479,0.03241066,0.1167559,1
4,34:10:1682,0.05789525,0.1256806,1
4,34:10:1886,0.02747812,0.01985934,1
4,34:10:2081,0.07191177,0.1078312,1
4,34:10:2289,0.110303,0.05300817,1
4,34:10:2485,0.01218737,0.06811255,1
4,34:10:2681,0.1012191,0.1256806,1
4,34:10:2882,0.01584568,0.1269556,1
4,34:10:3129,0.07191177,0.08998186,1
4,34:10:3280,0.08099575,0.1550046,1
4,34:10:3481,0.01855852,0.06320781,1
5,34:44:6066,0.07080192,0.06428769,0
5,34:44:6266,0.09612214,0.02240925,0
5,34:44:6467,0.1574495,0.1458848,0
5,34:44:6668,0.08720253,0.05153814,0
5,34:44:6868,0.0209426,0.04261346,0
5,34:44:7065,0.06697924,0.07448733,0
5,34:44:7267,0.1024933,0.0005399434,0
5,34:44:7468,0.1561753,0.08723688,0
5,34:44:7673,0.03495912,0.0413385,0
5,34:44:7866,0.05407256,0.003089853,0
5,34:44:8068,0.05041425,0.08468697,0
5,34:44:8266,0.04642719,0.01456445,0
5,34:44:8471,0.1294165,0.1063612,0
5,34:44:8668,0.05534679,0.03368877,0
5,34:44:8868,0.01711991,0.04771328,0
5,34:44:9068,0.02365543,0.06301273,0
5,34:44:9269,0.06681485,0.04408348,0
5,34:44:9473,0.1230453,0.2096326,1
5,34:44:9668,0.07063755,0.006914718,1
5,34:44:9870,0.03878181,0.05918787,1
5,34:45:0069,0.0134616,0.06428769,1
5,34:45:0269,0.0298622,0.003089853,1
5,34:45:0470,0.1752887,0.13951,1
5,34:45:0670,0.01584568,0.01985934,1
5,34:45:0876,0.04642719,0.04388841,1
5,34:45:1068,0.03002658,0.112736,1
5,34:45:1269,0.02731374,0.03751364,1
5,34:45:1475,0.09118959,0.1101861,1
5,34:45:1677,0.003103386,0.01456445,1
5,34:45:1875,0.01711991,0.1382351,1
5,34:45:2075,0.07207615,0.0668376,1
5,34:45:2270,0.07191177,0.05938294,1
5,34:45:2474,0.1536268,0.007109786,1
5,34:45:2670,0.04005604,0.001814898,1
5,34:45:2889,0.0209426,0.06811255,1
5,34:45:3070,0.04387873,0.01220961,1
5,34:45:3270,0.0223812,0.05938294,1
5,34:45:3466,0.1918537,0.03623868,1
5,34:45:3665,0.04149465,0.0413385,1
5,34:45:3862,0.009638908,0.03241382,1
5,34:45:4061,0.6083624,0.07958715,1
5,34:45:4263,0.850466,0.02858895,1
5,34:45:4463,0.1013834,0.0528131,1
5,34:45:4666,0.1370618,0.01711436,1
5,34:45:4869,0.878499,0.05918787,1
5,34:45:5062,0.00709045,0.0007350115,1
5,34:45:5263,0.08337984,0.06428769,1
5,34:45:5463,0.3957304,0.2109075,1
5,34:45:5669,0.4594419,0.0377087,1
5,34:45:5874,1.766637,0.2427814,1
5,34:45:6067,0.05662102,0.1382351,1
5,34:45:6263,0.4785554,0.04790834,1
5,34:45:6468,0.09756074,0.1790336,1
5,34:45:6665,0.4492481,0.5502406,1
5,34:45:6866,0.9664208,0.1320554,1
5,34:45:7067,1.258384,0.004559876,1
5,34:45:7266,0.7168363,0.3231035,1
5,34:45:7465,0.1778372,0.5247415,1
5,34:45:7666,0.4274218,0.03113886,1
5,34:45:7865,0.2974504,0.2072777,1
5,34:45:8064,0.04531733,0.4569738,1
5,34:45:8264,0.1419944,0.4556988,1
5,34:45:8472,0.4134053,0.03496373,1
5,34:45:8670,0.0515241,0.09488661,1
5,34:45:8864,0.2950663,0.3932261,1
5,34:45:9064,0.489859,0.1458848,1
5,34:45:9264,1.305366,0.2325817,1
5,34:45:9465,0.9868085,0.1358802,1
5,34:45:9669,1.379271,0.2415064,1
5,34:45:9863,0.1012191,0.08360709,1
5,34:46:0066,0.195512,0.3296734,1
5,34:46:0264,0.2606621,0.4429493,1
5,34:46:0467,0.01329722,0.1866834,1
5,34:46:0670,0.2530167,0.09743652,1
5,34:46:0866,0.5193307,0.05663796,1
5,34:46:1063,0.2593879,0.07213249,1
5,34:46:1263,0.1714661,0.06448276,1
5,34:46:1466,1.108025,0.2009029,1
5,34:46:1668,0.1255938,0.1754038,1
5,34:46:1865,0.1994991,0.05663796,1
5,34:46:2064,0.7854803,0.196883,1
5,34:46:2269,0.07207615,0.08360709,1
5,34:46:2471,0.2326291,0.01475952,1
5,34:46:2675,0.3305804,0.42657,1
5,34:46:2869,1.970514,0.4913976,1
5,34:46:3069,0.06171794,0.3524275,1
5,34:46:3265,0.6937357,0.13951,1
5,34:46:3467,0.05423694,0.6698913,1
5,34:46:3666,0.2987246,0.08596192,1
5,34:46:3865,0.7219332,0.311824,1
5,34:46:4067,1.176833,0.3078041,1
5,34:46:4265,0.567587,0.1932532,1
5,34:46:4468,0.315454,0.3028993,1
5,34:46:4683,0.7192203,0.09380672,1
5,34:46:4869,0.393182,0.2289519,1
5,34:46:5064,0.1345134,0.09106174,1
5,34:46:5263,1.514504,0.08851183,1
5,34:46:5464,1.048136,0.6303677,1
5,34:46:5666,1.624088,0.311824,1
5,34:46:5865,0.1192226,0.2952496,1
5,34:46:6066,0.8761149,0.1446099,1
5,34:46:6262,0.2937921,0.5003223,1
5,34:46:6466,0.5204405,0.2172823,1
5,34:46:6666,0.6465893,0.6943105,1
5,34:46:6863,0.5000529,0.06811255,1
5,34:46:7062,0.887583,0.06301273,1
5,34:46:7264,1.171572,1.057478,1
5,34:46:7465,0.6505763,0.3447778,1
5,34:46:7665,0.7996612,0.7323641,1
5,34:46:7865,0.134349,0.4966925,1
5,34:46:8066,0.212077,0.5207216,1
5,34:46:8265,0.8861444,0.3934211,1
5,34:46:8465,0.6862547,0.1420599,1
5,34:46:8665,0.8071421,0.1726589,1
5,34:46:8866,0.5153436,0.140785,1
5,34:46:9063,0.1090288,0.1728539,1
5,34:46:9272,0.2785013,0.5474956,1
5,34:46:9466,0.5002173,0.199628,1
5,34:46:9669,0.715562,0.1318603,1
5,34:46:9864,0.9511301,0.05300817,1
5,34:47:0065,0.3689716,0.1050863,1
5,34:47:0264,0.7459791,0.2925046,1
5,34:47:0465,0.7498018,0.14353,1
5,34:47:0667,1.369077,0.2085527,1
5,34:47:0865,1.273674,0.6839158,1
5,34:47:1063,0.5142338,0.6777361,1
5,34:47:1263,0.01473583,0.1930581,1
5,34:47:1464,0.04276887,0.227677,1
5,34:47:1666,0.3637103,0.3870464,1
5,34:47:1865,0.02731374,0.2134574,1
5,34:47:2063,1.076169,0.1511797,1
5,34:47:2264,0.06299217,0.0236842,1
5,34:47:2464,0.3103571,0.1344102,1
5,34:47:2667,0.7894673,0.2072777,1
5,34:47:2867,0.04022041,0.0923367,1
5,34:47:3067,2.38209,0.05026319,1
5,34:47:3271,0.0642664,0.1193058,1
5,34:47:3465,0.1802213,0.2376816,1
5,34:47:3666,0.1166742,1.247446,1
5,34:47:3868,0.3230993,0.4391244,1
5,34:47:4071,0.2158997,0.1868784,1
5,34:47:4268,0.2987246,0.07978222,1
5,34:47:4469,0.3089184,0.01858438,1
5,34:47:4669,1.748798,0.5986889,1
5,34:47:4870,0.8109648,0.1611843,1
5,34:47:5063,0.04005604,0.06173778,1
5,34:47:5264,0.5358956,0.1790336,1
5,34:47:5465,0.5244276,0.2886797,1
5,34:47:5665,0.03002658,0.3320282,1
5,34:47:5865,0.30637,0.0007350115,1
5,34:47:6073,0.06171794,0.2863249,1
5,34:47:6267,0.9704079,0.1216607,1
5,34:47:6481,0.3065344,0.1499047,1
5,34:47:6669,1.208524,0.1932532,1
5,34:47:6863,0.1483655,0.5768196,1
5,34:47:7062,0.3751784,0.111461,1
5,34:47:7263,0.8632082,0.3626271,1
5,34:47:7464,0.8493561,0.3218286,1
5,34:47:7665,0.9296325,0.1420599,1
5,34:47:7862,0.08720253,0.004559876,1
5,34:47:8062,0.4376156,0.4979675,1
5,34:47:8262,0.3243736,0.168834,1
5,34:47:8463,0.6085268,0.9289022,1
5,34:47:8677,0.4339573,0.4862978,1
5,34:47:8870,0.1701918,0.3895963,1
5,34:47:9062,0.9525687,0.1652042,1
5,34:47:9263,0.4059243,0.4454992,1
5,34:47:9463,0.04515296,0.3959711,1
5,34:47:9664,0.09102522,0.2098276,1
5,34:47:9865,0.2885308,0.1025363,1
5,34:48:0067,0.3305804,0.4161752,1
5,34:48:0264,0.4337929,0.02093922,1
5,34:48:0465,0.4645388,0.1779537,1
5,34:48:0666,0.5358956,0.1242106,1
5,34:48:0865,0.3025473,0.6050637,1
5,34:48:1065,0.4173923,0.2517061,1
5,34:48:1264,0.2886952,0.06046283,1
5,34:48:1465,0.08847675,0.3921462,1
5,34:48:1666,0.2108028,0.537491,1
5,34:48:1865,0.1419944,0.2468013,1
5,34:48:2064,0.4314089,0.1078312,1
5,34:48:2263,0.3382257,0.7057851,1
5,34:48:2465,0.4720198,0.1701089,1
5,34:48:2665,0.249194,0.04898823,1
5,34:48:2863,0.06825346,0.2517061,1
5,34:48:3063,0.3371159,0.4099956,1
5,34:48:3263,0.6480278,0.04153357,1
5,34:48:3469,1.197221,0.003284921,1
5,34:48:3669,0.3180024,0.115481,1
5,34:48:3874,0.1854826,0.4010709,1
5,34:48:4065,0.621269,0.5425909,1
5,34:48:4263,0.2872565,0.1919783,1
5,34:48:4463,0.01711991,0.1522596,1
5,34:48:4665,0.1916893,0.2427814,1
5,34:48:4862,0.01983274,0.1371552,1
5,34:48:5063,0.03002658,0.3065291,1
5,34:48:5263,0.1944022,0.4837479,1
5,34:48:5463,0.04133027,0.2391516,1
5,34:48:5668,0.3598876,0.004364808,1
5,34:48:5866,0.204596,0.1575545,1
5,34:52:6063,0.1727403,0.196883,0
5,34:52:6264,0.08991536,0.006914718,0
5,34:52:6464,0.07063755,0.1779537,0
5,34:52:6668,0.01473583,0.1779537,0
5,34:52:6863,0.06188232,0.1420599,0
5,34:52:7062,0.1192226,0.03113886,0
5,34:52:7263,0.06681485,0.02858895,0
5,34:52:7461,0.05805963,0.01220961,0
5,34:52:7668,0.04149465,0.01985934,0
5,34:52:7864,0.04133027,0.2366017,0
5,34:52:8061,0.1179484,0.1293104,0
5,34:52:8264,0.03894619,0.1677541,0
5,34:52:8463,0.05279833,0.1038113,0
5,34:52:8664,0.07080192,0.05045826,0
5,34:52:8863,0.07700869,0.1497097,0
5,34:52:9065,0.1549011,0.02476409,0
5,34:52:9262,0.0642664,0.1815835,0
5,34:52:9465,0.06443077,0.05408805,0
5,34:52:9664,0.06443077,0.02623411,1
5,34:52:9865,0.08337984,0.04790834,1
5,34:53:0069,0.1408845,0.02858895,1
5,34:53:0262,0.06681485,0.1242106,1
5,34:53:0464,0.008364679,0.1091062,1
5,34:53:0663,0.01473583,0.2034529,1
5,34:53:0866,0.1318006,0.02858895,1
5,34:53:1062,0.159998,0.08615699,1
5,34:53:1261,0.05534679,0.05810798,1
5,34:53:1463,0.04149465,0.0236842,1
5,34:53:1664,0.004541991,0.1052813,1
5,34:53:1864,0.0642664,0.07448733,1
5,34:53:2062,0.4607161,0.1652042,1
5,34:53:2263,0.1814955,0.28103,1
5,34:53:2462,0.1662048,0.005639763,1
5,34:53:2663,0.143433,0.02858895,1
5,34:53:2863,0.2796112,0.1295055,1
5,34:53:3063,1.067085,0.140785,1
5,34:53:3263,0.1905795,0.2759302,1
5,34:53:3464,0.1816599,0.02750907,1
