2,36:28:9051,0.7618389,0.01283625,1
2,36:28:9248,0.1132561,0.1173825,1
2,36:28:9451,0.2231405,1.031352,1
2,36:28:9648,0.01641462,0.5353944,1
2,36:28:9849,0.09923954,0.08168381,1
2,36:29:0052,0.4155492,0.05745967,1
2,36:29:0257,0.08649724,0.1008081,1
2,36:29:0452,0.3747738,0.2332301,1
2,36:29:0649,0.006521506,0.0536348,1
2,36:29:0848,0.2011779,0.2882265,1
2,36:29:1050,0.1196272,0.02176093,1
2,36:29:1267,0.3375205,0.07513565,1
2,36:29:1453,0.2524478,0.3685487,1
2,36:29:1646,0.1798167,0.1707573,1
2,36:29:1846,0.1209014,0.03433709,1
2,36:29:2046,0.1466867,0.02413745,1
2,36:29:2247,0.03807652,0.2576276,1
2,36:29:2447,0.1607033,0.03323552,1
2,36:29:2647,0.01034419,0.4690967,1
2,36:29:2844,0.2597924,0.2372283,1
2,36:29:3046,0.02436072,0.1962564,1
2,36:29:3246,0.1502087,0.1811303,1
2,36:29:3446,0.2473509,0.07003582,1
2,36:29:3645,0.212646,0.1696557,1
2,36:29:3848,0.101788,0.2295786,1
2,36:29:4047,0.2585182,0.3825732,1
2,36:29:4246,0.2253882,0.07148417,1
2,36:29:4449,0.3097881,0.09808484,1
2,36:29:4647,0.07405566,0.03051222,1
2,36:29:4846,0.1046372,0.2091793,1
2,36:29:5046,0.06513606,0.06366105,1
2,36:29:5248,0.1642252,0.07896051,1
2,36:29:5446,0.4445557,0.1376084,1
2,36:29:5645,0.04602262,0.04963655,1
2,36:29:5845,0.2253882,0.06765931,1
2,36:29:6045,0.303417,0.1886066,1
2,36:29:6249,0.0457219,0.09570832,1
2,36:29:6445,0.1900105,0.04198682,1
2,36:29:6647,0.1428641,0.2550777,1
2,36:29:6849,0.1438376,0.1403317,1
2,36:29:7046,0.05209305,0.01283625,1
2,36:29:7250,0.1068849,0.02941066,1
2,36:29:7447,0.07532989,0.1172092,1
2,36:29:7645,0.04827036,0.06255949,1
2,36:29:7845,0.05718996,0.1734806,1
2,36:29:8046,0.1782418,0.02796231,1
2,36:29:8247,0.3120359,0.1875051,1
2,36:29:8448,0.3085139,0.05856123,1
2,36:29:8645,0.04219993,0.02941066,1
2,36:29:8846,0.01896308,0.2370549,1
2,36:29:9046,0.2065755,0.2102809,1
2,36:29:9247,0.006220788,0.076584,1
2,36:29:9450,0.2814544,0.05728628,1
2,36:29:9646,0.06356111,0.001361652,1
2,36:29:9846,0.1807902,0.1530813,1
2,36:30:0049,0.3301758,0.02413745,1
2,36:30:0247,0.3566339,0.04343516,1
2,36:30:0449,0.2027528,0.03816195,1
2,36:30:0647,0.2511736,0.1505314,1
2,36:30:0847,0.06228688,0.5661667,1
2,36:30:1050,0.05336728,0.1989797,1
2,36:30:1250,0.01641462,0.2028045,1
2,36:30:1448,0.2266625,0.2268553,1
2,36:30:1647,0.05209305,0.01011294,1
2,36:30:1850,0.03807652,0.2678272,1
2,36:30:2049,0.03073187,0.006461472,1
2,36:30:2250,0.1094334,0.1019097,1
2,36:30:2449,0.2651901,0.349251,1
2,36:30:2649,0.01034419,0.007736427,1
2,36:30:2849,0.08170104,0.04326177,1
2,36:30:3063,0.2613674,0.02158754,1
2,36:30:3257,0.08267456,0.1505314,1
2,36:30:3450,0.2193178,0.2574542,1
2,36:30:3647,0.3069389,0.105908,1
2,36:30:3847,0.2228398,0.1008081,1
2,36:30:4047,0.01671534,0.0396103,1
2,36:30:4247,0.1387406,0.006288078,1
2,36:30:4444,0.2677386,0.1656574,1
2,36:30:4645,0.03073187,0.04471012,1
2,36:30:4844,0.1810909,0.02286249,1
2,36:30:5045,0.08934642,0.06111114,1
2,36:30:5247,0.0368023,0.1492564,1
2,36:30:5448,0.3964357,0.1172092,1
2,36:30:5654,0.02151154,0.06366105,1
2,36:30:5845,0.0457219,0.001361652,1
2,36:30:6044,0.1798167,0.0623861,1
2,36:30:6244,0.00112387,0.07403409,1
2,36:30:6448,0.1173795,0.09935979,1
2,36:30:6645,0.1387406,0.178407,1
2,36:30:6845,0.00112387,0.07003582,1
2,36:30:7047,0.09669108,0.2434297,1
2,36:30:7246,0.06101266,0.09570832,1
2,36:30:7446,0.2728355,0.01776267,1
2,36:30:7644,0.225689,0.008837988,1
2,36:30:7844,0.1310953,0.02158754,1
2,36:30:8045,0.04347416,0.04453672,1
2,36:30:8246,0.09923954,0.1862301,1
2,36:30:8448,0.2511736,0.09298501,1
2,36:30:8644,0.06895875,0.558517,1
2,36:30:8845,0.05239376,0.09570832,1
2,36:30:9046,0.1505094,0.04453672,1
2,36:30:9247,0.04444767,0.2232038,1
2,36:30:9449,0.04444767,0.1199325,1
2,36:30:9646,0.06101266,0.02923727,1
2,36:30:9845,0.01514039,0.02031258,1
2,36:31:0047,0.303417,0.2115558,1
2,36:31:0247,0.01259194,0.005186517,1
2,36:31:0449,0.3161592,0.6463155,1
2,36:31:0647,0.006521506,0.178407,1
2,36:31:0846,0.2307859,0.09553492,1
2,36:31:1045,0.09062065,0.08423372,1
2,36:31:1249,0.05973842,0.1403317,1
2,36:31:1448,0.2944974,0.1299587,1
2,36:31:1646,0.05718996,0.02286249,1
2,36:31:1846,0.02308649,0.07258573,1
2,36:31:2048,0.06101266,0.07403409,1
2,36:31:2249,0.006220788,0.08933354,1
2,36:31:2448,0.33145,0.2319551,1
2,36:31:2648,0.363005,0.03833535,1
2,36:31:2848,0.07278144,0.04598508,1
2,36:31:3047,0.1810909,0.04581168,1
2,36:31:3248,0.06993226,0.04216021,1
2,36:31:3452,0.3684027,0.2984262,1
2,36:31:3647,0.05591574,0.2703772,1
2,36:31:3847,0.02053803,0.1835068,1
2,36:31:4051,0.04602262,0.03306213,1
2,36:31:4253,0.09796531,0.0536348,1
2,36:31:4451,0.1364929,0.05983619,1
2,36:31:4649,0.0023981,0.04326177,1
2,36:31:4864,0.06895875,0.03943691,1
2,36:31:5051,0.1364929,0.01283625,1
2,36:31:5249,0.225689,0.1696557,1
2,36:31:5448,0.196081,0.03561204,1
2,36:31:5645,0.02181226,0.06893426,1
2,36:31:5844,0.06386183,0.3237519,1
2,36:31:6045,0.2244147,0.1671058,1
2,36:31:6249,0.01004348,0.1924315,1
2,36:31:6446,0.2116724,0.05108489,1
2,36:31:6644,0.05494222,0.1414333,1
2,36:31:6845,0.06768452,0.178407,1
2,36:31:7044,0.2180436,0.1569062,1
2,36:31:7245,0.2967451,0.03196057,1
2,36:31:7445,0.5149391,0.2652773,1
2,36:31:7643,0.003973047,0.206456,1
2,36:31:7846,0.1721713,0.05745967,1
2,36:31:8044,0.4254423,0.064936,1
2,36:31:8247,0.0368023,0.105908,1
2,36:31:8444,0.2881262,0.02431084,1
2,36:31:8647,0.1747198,0.1186575,1
2,36:31:8845,0.05111954,0.04708664,1
2,36:31:9045,0.3862419,0.3569007,1
2,36:31:9249,0.08267456,0.03323552,1
2,36:31:9446,0.1798167,0.1669324,1
2,36:31:9643,0.02406,0.036887,1
2,36:31:9844,0.08042681,0.1811303,1
2,36:32:0046,0.1326702,0.0509115,1
2,36:32:0245,0.01386616,0.08933354,1
2,36:32:0448,0.2639159,0.0113879,1
2,36:32:0645,0.05081882,0.2155541,1
2,36:32:0844,0.1390414,0.04071186,1
2,36:32:1044,0.2078498,0.09298501,1
2,36:32:1247,0.06003914,0.0113879,1
2,36:32:1449,0.2269632,0.1299587,1
2,36:32:1643,0.03043115,0.2232038,1
2,36:32:1844,0.1428641,0.04198682,1
2,36:32:2046,0.1224764,8.669693E-05,1
2,36:32:2246,0.02023731,0.002636607,1
2,36:32:2446,0.2295117,0.1452582,1
2,36:32:2645,0.0673838,0.03068561,1
2,36:32:2845,0.2779324,0.01393781,1
2,36:32:3045,0.06513606,0.01776267,1
2,36:32:3247,0.01896308,0.009011381,1
2,36:32:3450,0.2435282,0.1286837,1
2,36:32:3645,0.01641462,0.003738168,1
2,36:32:3846,0.009069965,0.1082845,1
2,36:32:4046,0.2167694,0.03561204,1
2,36:32:4249,0.04189921,0.02048598,1
2,36:32:4445,0.3492892,0.2243054,1
2,36:32:4644,0.209124,0.04598508,1
2,36:32:4847,0.05464151,0.07896051,1
2,36:32:5047,0.2613674,0.1337836,1
2,36:32:5249,0.03297961,0.04598508,1
2,36:32:5454,0.2205921,0.3390513,1
2,36:32:5661,0.02788269,0.1671058,1
2,36:32:5852,0.1364929,0.1363335,1
2,36:32:6054,0.08042681,0.04836159,1
2,36:32:6250,0.02818341,0.2538027,1
2,36:32:6449,0.2728355,0.01903763,1
2,36:32:6679,0.03965147,0.02941066,1
2,36:32:6853,0.1122826,0.06383444,1
2,36:32:7048,0.1212022,0.08788519,1
2,36:32:7248,0.02023731,0.1237573,1
2,36:32:7448,0.2549962,0.1082845,1
2,36:32:7646,0.06356111,0.04343516,1
2,36:32:7844,0.1415898,0.02796231,1
2,36:32:8047,0.07787836,0.08023547,1
2,36:32:8250,0.06131337,0.001361652,1
2,36:32:8453,0.3008685,0.03178718,1
2,36:32:8646,0.07120649,0.07275913,1
2,36:32:8846,0.131396,0.1733072,1
2,36:32:9043,0.08297528,0.009011381,1
2,36:32:9252,0.04317344,0.07403409,1
2,36:32:9450,0.2524478,0.2600041,1
2,36:32:9643,0.04444767,0.3250268,1
2,36:32:9847,0.08170104,0.04326177,1
2,36:33:0045,0.09571756,0.3084524,1
2,36:33:0247,0.05973842,0.6348408,1
2,36:33:0448,0.2817551,0.4168236,1
2,36:33:0646,0.004946559,0.318652,1
2,36:33:0846,0.1339445,0.3084524,1
2,36:33:1050,0.02436072,0.2793018,1
2,36:33:1252,0.129821,0.1299587,1
2,36:33:1451,0.02151154,0.08040886,1
2,36:33:1643,0.2330336,0.08661024,1
2,36:33:1844,0.0192638,0.1835068,1
2,36:33:2046,0.08042681,0.04708664,1
2,36:33:2247,0.05718996,0.04980994,1
2,36:33:2444,0.7656615,0.1235839,1
2,36:33:2645,0.0584642,0.162006,1
2,36:33:2845,0.02308649,0.1414333,1
2,36:33:3046,0.7044985,0.0254124,1
2,36:33:3249,0.5719786,0.03051222,1
2,36:33:3448,0.7223377,0.1095594,1
2,36:33:3647,0.01514039,0.08423372,1
2,36:33:3845,0.09062065,0.6246412,1
2,36:33:4048,0.2524478,0.02431084,1
2,36:33:4250,1.370921,0.1403317,1
2,36:33:4448,0.3301758,0.06111114,1
2,36:37:4845,0.0457219,0.04980994,0
2,36:37:5045,0.09062065,0.09425997,0
2,36:37:5249,0.0890457,0.006288078,0
2,36:37:5444,0.3008685,0.3709252,0
2,36:37:5644,0.05209305,0.0396103,0
2,36:37:5844,0.08777148,0.03578544,0
2,36:37:6044,0.1377671,0.1350585,0
2,36:37:6246,0.134918,0.2716521,0
2,36:37:6447,0.314885,0.1554578,0
2,36:37:6643,0.08522301,0.001361652,0
2,36:37:6842,0.0584642,0.002636607,0
2,36:37:7045,0.1161052,0.08151042,0
2,36:37:7248,0.118353,0.2206539,0
2,36:37:7447,0.3187077,0.1669324,0
2,36:37:7643,0.07375495,0.02303589,0
2,36:37:7841,0.04827036,0.1388834,0
2,36:37:8043,0.09316911,0.07131078,0
2,36:37:8245,0.04827036,0.121034,1
2,36:37:8446,0.2817551,0.1656574,1
2,36:37:8643,0.146386,0.02941066,1
2,36:37:8845,0.07248072,0.005186517,1
2,36:37:9044,0.1199279,0.0396103,1
2,36:37:9251,0.1030622,0.1656574,1
2,36:37:9450,0.2753839,0.1911566,1
2,36:37:9643,0.07248072,0.1416067,1
2,36:37:9849,0.04699613,0.005013123,1
2,36:38:0045,0.09826603,0.006288078,1
2,36:38:0248,0.1234499,0.003738168,1
2,36:38:0450,0.242254,0.4410477,1
2,36:38:0644,0.0584642,0.07403409,1
2,36:38:0843,0.09159416,0.02031258,1
2,36:38:1045,0.07023298,0.1350585,1
2,36:38:1250,0.1030622,0.2459796,1
2,36:38:1449,0.2218663,0.2765785,1
2,36:38:1646,0.06865803,0.3379498,1
2,36:38:1845,0.02533423,0.1248589,1
2,36:38:2047,0.1110083,0.1428816,1
2,36:38:2247,0.07248072,0.4259216,1
2,36:38:2455,0.2409797,0.3237519,1
2,36:38:2645,0.06610958,0.2028045,1
2,36:38:2845,0.01386616,0.07403409,1
2,36:38:3044,0.1008145,0.002636607,1
2,36:38:3250,0.1412891,0.2308535,1
2,36:38:3450,0.02818341,0.01793607,1
2,36:38:3645,0.1081591,0.3150006,1
2,36:38:3848,0.134918,0.1722056,1
2,36:38:4049,0.06228688,0.1937065,1
2,36:38:4249,0.1212022,0.07403409,1
2,36:38:4449,0.2282374,0.1006347,1
2,36:38:4648,0.02788269,0.5597919,1
2,36:38:4845,0.02533423,0.1709307,1
2,36:38:5047,0.04444767,0.1479815,1
2,36:38:5249,0.1323695,0.01156129,1
2,36:38:5452,0.4180976,0.1541829,1
2,36:38:5660,0.053668,0.01266285,1
2,36:38:5848,0.0890457,0.09425997,1
2,36:38:6044,0.07150721,0.09443336,1
2,36:38:6244,0.09541685,0.09570832,1
2,36:38:6449,0.2763574,0.1439832,1
2,36:38:6642,0.007795736,0.01903763,1
2,36:38:6845,0.04347416,0.2523544,1
2,36:38:7042,0.03965147,0.06366105,1
2,36:38:7245,0.06483534,0.1097328,1
2,36:38:7447,0.0023981,0.1057346,1
2,36:38:7645,0.04474839,0.0113879,1
2,36:38:7845,0.003672329,0.1070095,1
2,36:38:8042,0.05209305,0.05856123,1
2,36:38:8247,0.05876491,0.08788519,1
2,36:38:8444,0.1056107,0.07258573,1
2,36:38:8645,0.08394878,0.05983619,1
2,36:38:8841,0.01161842,0.04853499,1
2,36:38:9042,0.07532989,0.03833535,1
2,36:38:9244,0.03935075,0.01921102,1
2,36:38:9450,0.03328032,0.07386069,1
2,36:38:9643,0.06993226,0.04963655,1
2,36:38:9843,0.02436072,0.08023547,1
2,36:39:0042,0.07023298,0.03943691,1
2,36:39:0245,0.04827036,0.1199325,1
2,36:39:0444,0.1658002,0.01393781,1
2,36:39:0642,0.05336728,0.02286249,1
2,36:39:0841,0.1259983,0.1122827,1
2,36:39:1042,0.1237506,0.09935979,1
2,36:39:1247,0.04954459,0.07403409,1
2,36:39:1442,0.1326702,0.09425997,1
2,36:39:1642,0.06101266,0.2753036,1
2,36:39:1841,0.1084599,0.036887,1
2,36:39:2043,0.0969918,0.02796231,1
2,36:39:2246,0.2177429,0.1159342,1
2,36:39:2448,0.06386183,0.07386069,1
2,36:39:2641,0.07660413,0.2268553,1
2,36:39:2842,0.02690918,0.02286249,1
2,36:39:3045,0.2154951,0.0906085,1
2,36:39:3244,0.01131771,0.05745967,1
2,36:39:3449,0.1199279,0.06876087,1
2,36:39:3643,0.04062498,0.02686075,1
2,36:39:3842,0.01514039,0.2472546,1
2,36:39:4042,0.01416688,0.01666111,1
2,36:39:4252,0.1119818,0.01283625,1
2,36:39:4450,0.04444767,0.03178718,1
2,36:39:4654,0.003973047,0.02176093,1
2,36:39:4842,0.006220788,0.02686075,1
2,36:39:5043,0.08552373,0.007563033,1
2,36:39:5246,0.08522301,0.1250323,1
2,36:39:5449,0.04219993,0.05856123,1
2,36:39:5644,0.3387947,0.04853499,1
2,36:39:5844,0.0890457,0.09570832,1
2,36:39:6043,0.1135568,0.1133843,1
2,36:39:6245,0.2448024,0.02796231,1
2,36:39:6448,0.003973047,0.08423372,1
2,36:39:6644,0.1262991,0.133957,1
2,36:39:6845,0.00112387,0.1658308,1
2,36:39:7045,0.01386616,0.0396103,1
2,36:39:7251,0.2419532,0.03323552,1
2,36:39:7460,0.101788,0.1707573,1
2,36:39:7648,0.1158045,0.01776267,1
2,36:39:7842,0.01289265,0.2128308,1
2,36:39:8042,0.2053013,0.1337836,1
2,36:39:8244,0.1415898,0.03433709,1
2,36:39:8443,0.2677386,0.07386069,1
2,36:39:8643,0.1364929,0.04453672,1
2,36:39:8842,0.1081591,0.1275822,1
2,36:39:9043,0.3426174,0.04581168,1
2,36:39:9246,0.0192638,0.07020922,1
2,36:39:9449,0.1084599,0.1645559,1
2,36:39:9643,0.07120649,0.01903763,1
2,36:39:9841,0.6828366,0.01156129,1
2,36:40:0042,0.2190171,0.1875051,1
2,36:40:0244,0.07915258,0.07386069,1
2,36:40:0450,0.0368023,0.2448781,1
2,36:40:0642,0.1005138,0.2270287,1
2,36:40:0842,0.1068849,0.03178718,1
2,36:40:1043,0.5541394,0.05983619,1
2,36:40:1244,0.1068849,0.04726003,1
2,36:40:1445,0.1973552,0.2423281,1
2,36:40:1645,0.134918,0.09171006,1
2,36:40:1841,0.1454125,0.2434297,1
2,36:40:2041,0.3161592,0.1044596,1
2,36:40:2243,0.07630341,0.3150006,1
2,36:40:2442,0.1836394,0.07275913,1
2,36:40:2640,0.1387406,0.09935979,1
2,36:40:2841,0.06101266,0.03816195,1
2,36:40:3045,0.1591283,0.1082845,1
2,36:40:3244,0.4063288,0.1722056,1
2,36:40:3445,0.02533423,0.006461472,1
2,36:40:3643,0.09286839,0.0623861,1
2,36:40:3841,0.06228688,0.08040886,1
2,36:40:4040,0.03710301,0.1097328,1
2,36:40:4243,0.2266625,0.1479815,1
2,36:40:4445,0.0368023,0.02413745,1
2,36:40:4645,0.02023731,0.07403409,1
2,36:40:4842,0.2967451,0.02303589,1
2,36:40:5044,0.2100975,0.09425997,1
2,36:40:5244,0.6484324,0.1363335,1
2,36:40:5443,0.175994,0.01921102,1
2,36:40:5645,0.002698818,0.1082845,1
2,36:40:5842,0.01386616,0.2727537,1
2,36:40:6043,0.1565799,0.1082845,1
2,36:40:6245,0.04699613,0.122309,1
2,36:40:6446,0.2470502,0.1745821,1
2,36:40:6654,0.2546955,0.1569062,1
2,36:40:6841,0.3604566,0.07913391,1
2,36:40:7042,0.06768452,0.179682,1
2,36:40:7245,0.01768885,0.02303589,1
2,36:40:7447,0.00112387,0.0536348,1
2,36:40:7648,0.0023981,0.04071186,1
2,36:40:7845,0.1043365,0.1962564,1
2,36:40:8043,0.3594831,0.1388834,1
2,36:40:8246,0.3273266,0.01921102,1
2,36:40:8445,0.01671534,0.06748591,1
2,36:40:8645,0.06131337,0.1020831,1
2,36:40:8844,0.257244,0.09171006,1
2,36:40:9044,0.06513606,0.001188258,1
2,36:40:9260,0.06228688,0.05218646,1
2,36:40:9454,0.02181226,0.03451048,1
2,36:40:9646,0.001424588,0.006288078,1
2,36:40:9842,0.02660846,0.07896051,1
2,36:41:0040,0.2027528,0.04326177,1
2,36:41:0242,0.1846129,0.1580077,1
2,36:41:0444,0.08140033,0.01283625,1
2,36:41:0643,0.00112387,0.2702037,1
2,36:41:0842,0.08777148,0.2459796,1
2,36:41:1040,0.05239376,0.08533528,1
2,36:41:1244,0.179516,0.007736427,1
2,36:41:1453,0.03710301,0.03323552,1
2,36:41:1647,0.06228688,0.1658308,1
2,36:41:1843,0.04474839,0.0255858,1
2,36:41:2041,0.1275733,0.09171006,1
2,36:41:2243,0.02436072,0.01648772,1
2,36:41:2445,0.001424588,0.1416067,1
2,36:41:2645,0.1415898,0.04836159,1
2,36:41:2843,0.2024521,0.04216021,1
2,36:41:3042,0.03710301,0.1569062,1
2,36:41:3243,0.1081591,0.09443336,1
2,36:41:3446,0.07405566,0.06366105,1
2,36:41:3646,0.04984531,0.06638435,1
2,36:41:3840,0.1030622,0.0536348,1
2,36:41:4041,0.1008145,0.1197591,1
2,36:41:4243,0.1935325,0.1428816,1
2,36:41:4447,0.1568806,0.02048598,1
2,36:41:4644,0.02278577,0.04071186,1
