8,15:14:8361,0.06768452,0.05618471,0
8,15:14:8566,0.06768452,0.0396103,0
8,15:14:8762,0.1607033,0.03578544,0
8,15:14:8959,0.003672329,0.07403409,0
8,15:14:9159,0.09189488,0.03833535,1
8,15:14:9360,0.06003914,0.01776267,1
8,15:14:9562,0.03455455,0.1097328,1
8,15:14:9762,0.1008145,0.02796231,1
8,15:14:9961,0.08552373,0.0255858,1
8,15:15:0161,0.03073187,0.06000958,1
8,15:15:0361,0.1110083,0.01266285,1
8,15:15:0562,0.1161052,0.08423372,1
8,15:15:0761,0.1912848,0.0141112,1
8,15:15:0962,0.02788269,0.007736427,1
8,15:15:1159,0.04474839,0.01521276,1
8,15:15:1359,0.09444334,0.06128453,1
8,15:15:1561,0.3489885,0.05728628,1
8,15:15:1766,0.04857108,0.02796231,1
8,15:15:1959,0.1667737,0.122309,1
8,15:15:2159,0.1020887,0.7727094,1
8,15:15:2360,0.2014786,0.04598508,1
8,15:15:2562,0.490428,0.01648772,1
8,15:15:2769,0.3502627,0.1390568,1
8,15:15:2960,0.2253882,0.02431084,1
8,15:15:3161,0.1071856,0.09698328,1
8,15:15:3361,0.053668,0.1618326,1
8,15:15:3563,0.3238046,0.1760305,1
8,15:15:3764,0.06483534,0.02413745,1
8,15:15:3960,0.09286839,0.08040886,1
8,15:15:4159,0.009069965,0.02303589,1
8,15:15:4361,0.4983741,0.2346784,1
8,15:15:4564,0.1403156,0.08661024,1
8,15:15:4767,0.2244147,0.1224824,1
8,15:15:4962,0.0320061,0.2867782,1
8,15:15:5161,0.1008145,0.3736485,1
8,15:15:5361,0.1836394,0.02286249,1
8,15:15:5563,0.08170104,0.09315841,1
8,15:15:5762,0.209124,0.2130042,1
8,15:15:5961,0.08807219,0.005013123,1
8,15:15:6159,0.1033629,0.04198682,1
8,15:15:6359,0.5681559,0.1071829,1
8,15:15:6565,0.1033629,0.03068561,1
8,15:15:6765,0.1224764,0.3430496,1
8,15:15:6961,0.2712605,0.0396103,1
8,15:15:7160,0.2995943,0.0904351,1
8,15:15:7360,0.1403156,0.02923727,1
8,15:15:7564,0.06483534,0.2499779,1
8,15:15:7764,1.308483,0.03323552,1
8,15:15:7966,0.08934642,0.076584,1
8,15:15:8162,0.1323695,0.2130042,1
8,15:15:8361,0.2346086,0.1811303,1
8,15:15:8565,0.314885,0.01793607,1
8,15:15:8770,0.07405566,0.1275822,1
8,15:15:8963,0.006521506,0.1122827,1
8,15:15:9161,0.159429,0.007563033,1
8,15:15:9361,0.09031993,0.02176093,1
8,15:15:9578,0.09826603,0.0623861,1
8,15:15:9765,0.09062065,0.0141112,1
8,15:15:9966,0.207549,0.06765931,1
8,15:16:0161,0.1412891,0.07403409,1
8,15:16:0359,0.1604026,0.05235985,1
8,15:16:0561,0.3059654,0.05490976,1
8,15:16:0760,0.1581548,0.007736427,1
8,15:16:0959,0.0001503591,0.07785895,1
8,15:16:1159,0.03328032,0.06383444,1
8,15:16:1359,0.2065755,0.1951548,1
8,15:16:1562,0.8918102,0.06383444,1
8,15:16:1764,0.3938873,0.003738168,1
8,15:16:1962,0.0192638,0.03178718,1
8,15:16:2158,0.1250248,0.2013562,1
8,15:16:2358,0.07120649,0.1365069,1
8,15:16:2560,0.06513606,0.03451048,1
8,15:16:2760,0.1454125,0.04343516,1
8,15:16:2960,0.2062748,0.0141112,1
8,15:16:3159,0.1438376,0.02286249,1
8,15:16:3358,0.04984531,0.1543562,1
8,15:16:3561,0.02690918,0.02813571,1
8,15:16:3761,0.0673838,0.05235985,1
8,15:16:3962,0.2027528,0.1594561,1
8,15:16:4159,0.09189488,0.1199325,1
8,15:16:4358,0.1705964,0.03433709,1
8,15:16:4562,0.1005138,0.0255858,1
8,15:16:4761,0.5123906,0.1722056,1
8,15:16:4960,0.2508729,0.03306213,1
8,15:16:5160,0.1212022,0.008837988,1
8,15:16:5360,0.2435282,0.009011381,1
8,15:16:5566,0.007495018,0.0623861,1
8,15:16:5774,0.237157,0.0536348,1
8,15:16:5961,0.1810909,0.007563033,1
8,15:16:6161,0.1530579,0.1057346,1
8,15:16:6361,0.07023298,0.08423372,1
8,15:16:6562,0.06003914,0.104633,1
8,15:16:6763,0.1033629,0.1403317,1
8,15:16:6962,0.04857108,0.02303589,1
8,15:16:7161,0.03170538,0.03451048,1
8,15:16:7360,0.1173795,0.02431084,1
8,15:16:7563,0.009069965,0.08805859,1
8,15:16:7763,0.3594831,0.1288572,1
8,15:16:7963,0.1020887,0.04216021,1
8,15:16:8162,0.1224764,0.05856123,1
8,15:16:8361,0.2648894,0.1020831,1
8,15:16:8562,0.1670744,0.03323552,1
8,15:16:8765,0.1976559,0.08678363,1
8,15:16:8964,0.2103982,0.1161076,1
8,15:16:9161,0.004946559,0.1658308,1
8,15:16:9362,0.1132561,0.01521276,1
8,15:16:9563,0.1046372,0.06748591,1
8,15:16:9765,0.164526,0.1951548,1
8,15:16:9964,0.02533423,0.1862301,1
8,15:17:0163,0.03455455,0.06000958,1
8,15:17:0361,0.1976559,0.06383444,1
8,15:17:0568,0.1785425,0.02286249,1
8,15:17:0770,0.2231405,0.06366105,1
8,15:17:0965,0.06513606,0.1683808,1
8,15:17:1162,0.3196812,0.02431084,1
8,15:17:1377,0.1364929,0.05235985,1
8,15:17:1564,0.2116724,0.05473636,1
8,15:17:1761,0.2588189,0.06000958,1
8,15:17:1960,0.2715612,0.076584,1
8,15:17:2158,0.1632517,0.007563033,1
8,15:17:2357,0.1568806,0.2155541,1
8,15:17:2559,0.1097341,0.08678363,1
8,15:17:2760,0.3196812,0.06748591,1
8,15:17:2958,0.06513606,0.18878,1
8,15:17:3158,0.09796531,0.04963655,1
8,15:17:3359,0.1708971,0.1250323,1
8,15:17:3559,0.0457219,0.04343516,1
8,15:17:3763,0.1441383,0.206456,1
8,15:17:3960,0.2142209,0.1095594,1
8,15:17:4159,0.1068849,0.04471012,1
8,15:17:4357,0.04984531,0.0141112,1
8,15:17:4561,0.01161842,0.07148417,1
8,15:17:4760,0.01768885,0.07131078,1
8,15:17:4962,0.4958256,0.1733072,1
8,15:17:5159,0.1094334,0.04726003,1
8,15:17:5360,0.07150721,0.02941066,1
8,15:17:5562,0.02690918,0.002636607,1
8,15:17:5761,0.07375495,0.1556312,1
8,15:17:5959,0.175994,0.05108489,1
8,15:17:6160,0.2215656,0.03561204,1
8,15:17:6359,0.02053803,0.08805859,1
8,15:17:6561,0.06356111,0.1110078,1
8,15:17:6762,0.1632517,0.09188345,1
8,15:17:6961,0.242254,0.002463213,1
8,15:17:7159,0.01544111,0.1199325,1
8,15:17:7361,0.3161592,0.04471012,1
8,15:17:7562,0.1884356,0.1199325,1
8,15:17:7762,0.2498993,0.005013123,1
8,15:17:7962,0.1670744,0.105908,1
8,15:17:8162,0.134918,0.04708664,1
8,15:17:8361,0.2792066,0.07403409,1
8,15:17:8566,0.3569346,0.1148326,1
8,15:17:8762,0.2320601,0.1403317,1
8,15:17:8962,0.09062065,0.1709307,1
8,15:17:9164,0.0409257,0.04471012,1
8,15:17:9362,0.01798957,0.06000958,1
8,15:17:9563,0.03965147,0.08805859,1
8,15:17:9763,0.2983201,0.08678363,1
8,15:17:9969,0.06641029,0.02813571,1
8,15:18:0164,0.1301218,0.02941066,1
8,15:18:0362,0.2919489,0.1237573,1
8,15:18:0562,0.1339445,0.02176093,1
8,15:18:0766,0.00112387,0.02286249,1
8,15:18:0962,0.1310953,0.006288078,1
8,15:18:1162,0.03965147,0.01028634,1
8,15:18:1363,0.1785425,0.07386069,1
8,15:18:1563,0.05336728,0.2283036,1
8,15:18:1765,0.301842,0.1492564,1
8,15:18:1962,0.02181226,0.08805859,1
8,15:18:2162,0.2677386,0.0651094,1
8,15:18:2362,0.1696229,0.08550868,1
8,15:18:2566,0.1769675,0.02923727,1
8,15:18:2766,0.1030622,0.1122827,1
8,15:18:2965,0.1122826,0.0141112,1
8,15:18:3176,0.1670744,0.05618471,1
8,15:18:3366,0.2460766,0.06255949,1
8,15:18:3561,0.2483244,0.007563033,1
8,15:18:3765,0.1861879,0.1250323,1
8,15:18:3960,0.2317594,0.03833535,1
8,15:18:4158,0.2116724,0.09188345,1
8,15:18:4359,0.1097341,0.05490976,1
8,15:18:4558,0.2435282,0.2295786,1
8,15:18:4761,0.4448564,0.01011294,1
8,15:18:4957,0.053668,0.1798553,1
8,15:18:5156,0.1262991,0.1082845,1
8,15:18:5358,0.1846129,0.1071829,1
8,15:18:5563,0.1734456,0.04216021,1
8,15:22:5761,0.03328032,0.04343516,0
8,15:22:5968,0.09062065,0.01666111,0
8,15:22:6166,0.03837724,0.06383444,0
8,15:22:6362,0.08297528,0.0536348,0
8,15:22:6565,0.004946559,0.03323552,0
8,15:22:6760,0.05494222,0.05618471,0
8,15:22:6962,0.05111954,0.08295877,0
8,15:22:7161,0.0625876,0.06383444,0
8,15:22:7363,0.09189488,0.006288078,0
8,15:22:7561,0.0001503591,0.001188258,0
8,15:22:7762,0.06895875,0.05745967,0
8,15:22:7962,0.03710301,0.04726003,0
8,15:22:8163,0.006521506,0.06255949,0
8,15:22:8360,0.1071856,0.01156129,0
8,15:22:8562,0.01671534,0.08423372,0
8,15:22:8762,0.0625876,0.01921102,0
8,15:22:8962,0.06386183,0.02303589,0
8,15:22:9167,0.0192638,0.08678363,0
8,15:22:9363,0.06003914,0.05873463,1
8,15:22:9561,0.02945764,0.0141112,1
8,15:22:9763,0.02945764,0.04343516,1
8,15:22:9963,0.006521506,0.0536348,1
8,15:23:0168,0.02563495,0.07403409,1
8,15:23:0378,0.1110083,0.03833535,1
8,15:23:0560,0.007795736,0.06000958,1
8,15:23:0762,0.0320061,0.04598508,1
8,15:23:0962,0.05111954,0.01648772,1
8,15:23:1170,0.03455455,0.09443336,1
8,15:23:1360,0.1224764,0.05235985,1
8,15:23:1556,0.02818341,0.05108489,1
8,15:23:1757,0.006521506,0.07403409,1
8,15:23:1960,0.03328032,0.02941066,1
8,15:23:2156,0.01259194,0.03833535,1
8,15:23:2357,0.1110083,0.06383444,1
8,15:23:2556,0.0368023,0.003911562,1
8,15:23:2756,0.01386616,0.03323552,1
8,15:23:2957,0.0023981,0.001361652,1
8,15:23:3159,0.00112387,0.02158754,1
8,15:23:3357,0.08552373,0.002636607,1
8,15:23:3556,0.01004348,0.006288078,1
8,15:23:3755,0.02278577,0.1352319,1
8,15:23:3959,0.0320061,0.02941066,1
8,15:23:4164,0.007795736,0.02431084,1
8,15:23:4356,0.06641029,0.0396103,1
8,15:23:4555,0.02818341,0.05235985,1
8,15:23:4757,0.04062498,8.669693E-05,1
8,15:23:4957,0.2753839,0.07785895,1
8,15:23:5159,0.007495018,0.03068561,1
8,15:23:5358,0.09571756,0.0651094,1
8,15:23:5557,0.006521506,0.1248589,1
8,15:23:5757,0.5248322,0.06366105,1
8,15:23:5962,0.2139202,0.04708664,1
8,15:23:6164,0.2878255,0.1467065,1
8,15:23:6359,0.3263531,0.05218646,1
8,15:23:6556,0.06003914,0.08406033,1
8,15:23:6757,0.04444767,0.04598508,1
8,15:23:6959,0.1642252,0.076584,1
8,15:23:7163,0.04857108,0.1095594,1
8,15:23:7358,0.1782418,0.0255858,1
8,15:23:7558,0.02023731,0.01793607,1
8,15:23:7757,0.2282374,0.03561204,1
8,15:23:7960,0.08679796,0.007563033,1
8,15:23:8160,0.01798957,0.1669324,1
8,15:23:8362,0.3492892,0.07258573,1
8,15:23:8559,0.2498993,0.06638435,1
8,15:23:8759,0.1798167,0.02941066,1
8,15:23:8969,0.2753839,0.02158754,1
8,15:23:9158,0.4967991,0.05983619,1
8,15:23:9359,0.4002584,0.02031258,1
8,15:23:9559,0.0842495,0.179682,1
8,15:23:9761,0.2575447,0.1656574,1
8,15:23:9963,0.03935075,0.0764106,1
8,15:24:0162,0.5808983,0.06366105,1
8,15:24:0358,0.1285468,0.01793607,1
8,15:24:0560,0.03807652,0.06876087,1
8,15:24:0764,0.3008685,0.04980994,1
8,15:24:0963,0.8382926,0.08550868,1
8,15:24:1159,0.1568806,0.1645559,1
8,15:24:1358,0.02818341,0.02158754,1
8,15:24:1559,0.5302298,0.05218646,1
8,15:24:1759,0.2690128,0.1314071,1
8,15:24:1966,0.3378212,0.1441566,1
8,15:24:2173,0.270287,0.07403409,1
8,15:24:2361,0.3454665,0.2153807,1
8,15:24:2556,0.4601472,0.0904351,1
8,15:24:2763,0.6012859,0.1350585,1
8,15:24:2958,0.1963817,0.103358,1
8,15:24:3159,0.1020887,0.06621096,1
8,15:24:3355,0.1250248,0.1441566,1
8,15:24:3556,0.2180436,0.104633,1
8,15:24:3764,0.6907827,0.275477,1
8,15:24:3958,0.07885186,0.06128453,1
8,15:24:4155,0.2486251,0.1452582,1
8,15:24:4355,0.1415898,0.01793607,1
8,15:24:4555,0.02788269,0.1008081,1
8,15:24:4759,0.08394878,0.0536348,1
8,15:24:4957,0.2295117,0.04071186,1
8,15:24:5158,0.2053013,0.2128308,1
8,15:24:5356,0.6449105,0.1148326,1
8,15:24:5557,0.1999037,0.003738168,1
8,15:24:5758,0.05111954,0.1505314,1
8,15:24:5959,0.2600932,0.2576276,1
8,15:24:6158,0.05081882,0.07403409,1
8,15:24:6354,0.2103982,0.05346141,1
8,15:24:6556,0.04984531,0.1467065,1
8,15:24:6759,0.1110083,0.1439832,1
8,15:24:6962,0.209124,0.1008081,1
8,15:24:7156,0.06356111,0.01283625,1
8,15:24:7357,0.3174335,0.1454316,1
8,15:24:7558,0.04219993,0.1363335,1
8,15:24:7762,0.0192638,0.0651094,1
8,15:24:7957,0.02690918,0.01793607,1
8,15:24:8158,0.1288475,0.0255858,1
8,15:24:8356,0.1466867,0.04708664,1
8,15:24:8556,0.4076031,0.2640024,1
8,15:24:8760,0.07120649,0.0113879,1
8,15:24:8965,0.06768452,0.04088525,1
8,15:24:9159,0.2610667,0.04853499,1
8,15:24:9356,0.2244147,0.05856123,1
8,15:24:9557,0.1466867,0.02941066,1
8,15:24:9758,0.1161052,0.1479815,1
8,15:24:9962,0.175994,0.03561204,1
8,15:25:0160,0.1272726,0.009011381,1
8,15:25:0357,0.09189488,0.01266285,1
8,15:25:0558,0.03455455,0.1822319,1
8,15:25:0760,0.1502087,0.1031847,1
8,15:25:0961,0.3059654,0.04198682,1
8,15:25:1158,0.08649724,0.01011294,1
8,15:25:1357,0.04984531,0.01393781,1
8,15:25:1558,0.03170538,0.1031847,1
8,15:25:1763,0.2164686,0.07275913,1
8,15:25:1963,0.164526,0.1070095,1
8,15:25:2159,0.101788,0.03323552,1
8,15:25:2357,0.1326702,0.1760305,1
8,15:25:2559,0.04857108,0.02668736,1
8,15:25:2761,0.05621646,0.01903763,1
8,15:25:2959,0.5069929,0.08151042,1
8,15:25:3160,0.1224764,0.1248589,1
8,15:25:3357,0.1505094,0.04581168,1
8,15:25:3558,0.2435282,0.036887,1
8,15:25:3760,0.2343079,0.01903763,1
8,15:25:3974,0.08267456,0.1146592,1
8,15:25:4163,0.04347416,0.05218646,1
8,15:25:4356,0.05718996,0.06893426,1
8,15:25:4556,0.1186537,0.07275913,1
8,15:25:4758,0.2954709,0.1760305,1
8,15:25:4956,0.1323695,0.06638435,1
8,15:25:5156,0.1810909,0.01156129,1
8,15:25:5354,0.02053803,0.1835068,1
8,15:25:5555,0.07532989,0.0536348,1
8,15:25:5756,0.009069965,0.01793607,1
8,15:25:5955,0.06386183,0.2295786,1
8,15:25:6165,0.2011779,0.1071829,1
8,15:25:6356,0.4687661,0.01156129,1
8,15:25:6556,0.1734456,0.09825823,1
8,15:25:6756,0.08649724,0.1694823,1
8,15:25:6958,0.02053803,0.1605576,1
8,15:25:7155,0.1632517,0.1592827,1
8,15:25:7357,0.09571756,0.04088525,1
8,15:25:7555,0.1094334,0.05490976,1
8,15:25:7758,0.2228398,0.07258573,1
8,15:25:7961,0.02818341,0.2270287,1
8,15:25:8157,0.0368023,0.1403317,1
8,15:25:8356,0.02660846,0.09680988,1
8,15:25:8556,0.2521471,0.03068561,1
8,15:25:8756,0.1046372,0.05218646,1
8,15:25:8962,0.07532989,0.04471012,1
8,15:25:9156,0.06993226,0.1250323,1
8,15:25:9356,0.5057187,0.2397782,1
8,15:25:9556,0.1489345,0.001361652,1
8,15:25:9758,0.04189921,0.05218646,1
8,15:25:9965,0.03837724,0.2882265,1
8,15:26:0159,0.003973047,0.01538616,1
8,15:26:0357,0.04729685,0.1031847,1
8,15:26:0557,0.05591574,0.04088525,1
8,15:26:0757,0.02660846,0.01538616,1
8,15:26:0960,0.03935075,0.02686075,1
8,15:26:1159,0.0001503591,0.007736427,1
8,15:26:1356,0.02788269,0.01393781,1
8,15:26:1558,0.05591574,0.05983619,1
8,15:26:1759,0.1578541,0.1669324,1
8,15:26:1960,0.1466867,0.1082845,1
8,15:26:2158,0.06101266,0.1913299,1
8,15:26:2357,0.09571756,0.005013123,1
8,15:26:2559,0.2677386,0.06255949,1
8,15:26:2760,0.04317344,0.2295786,1
8,15:26:2962,0.1810909,0.1197591,1
8,15:26:3161,0.06483534,0.2651039,1
8,15:26:3360,0.1403156,0.08423372,1
8,15:26:3558,0.05464151,0.07785895,1
8,15:26:3760,0.02308649,0.02796231,1
8,15:26:3962,0.02660846,0.08423372,1
8,15:26:4162,0.04827036,0.02048598,1
8,15:26:4359,0.08394878,0.1849552,1
8,15:26:4561,0.02945764,0.206456,1
8,15:26:4763,0.1999037,0.1031847,1
8,15:26:4962,0.1642252,0.02941066,1
8,15:26:5163,0.2065755,0.07386069,1
8,15:26:5358,0.1400149,0.03578544,1
8,15:26:5559,0.0890457,0.1964298,1
8,15:26:5775,0.1173795,0.1097328,1
9,15:33:2961,0.05209305,0.002636607,0
9,15:33:3161,0.118353,0.06638435,0
9,15:33:3358,0.04954459,0.05745967,0
9,15:33:3556,0.07023298,0.07403409,0
9,15:33:3757,0.1247241,0.003738168,0
9,15:33:3961,0.05464151,0.1707573,0
9,15:33:4160,0.1425633,0.08023547,0
9,15:33:4362,0.02151154,0.07896051,0
9,15:33:4562,0.1438376,0.06366105,0
9,15:33:4759,0.1272726,0.04071186,0
9,15:33:4959,0.2992935,0.07768556,0
9,15:33:5158,0.06865803,0.01903763,0
9,15:33:5358,0.01004348,0.150358,0
9,15:33:5558,0.1323695,0.02158754,0
9,15:33:5758,0.1578541,0.03561204,0
9,15:33:5959,0.2890997,0.2090059,0
9,15:33:6159,0.07532989,0.1299587,0
9,15:33:6357,0.3336978,0.1720322,0
9,15:33:6575,0.2279367,0.04581168,1
9,15:33:6758,0.4509269,0.2002546,1
9,15:33:6958,0.2180436,0.0254124,1
9,15:33:7158,0.2954709,0.04598508,1
9,15:33:7354,0.02181226,0.0623861,1
9,15:33:7554,0.08522301,0.2166556,1
9,15:33:7753,0.03043115,0.02923727,1
9,15:33:7955,0.1310953,0.07131078,1
9,15:33:8153,0.09062065,0.05601132,1
9,15:33:8353,0.551591,0.2334035,1
9,15:33:8553,0.240679,0.0509115,1
9,15:33:8753,0.2397055,0.1401583,1
9,15:33:8955,0.2218663,0.1428816,1
9,15:33:9159,0.03170538,0.02303589,1
9,15:33:9352,0.1199279,0.1556312,1
9,15:33:9555,0.2266625,0.01648772,1
9,15:33:9753,0.09062065,0.05490976,1
9,15:33:9955,0.4076031,0.01666111,1
9,15:34:0155,0.08394878,0.1809569,1
9,15:34:0353,0.06228688,0.1299587,1
9,15:34:0555,0.2292109,0.2179306,1
9,15:34:0752,0.09826603,0.036887,1
9,15:34:0955,0.06101266,0.4335714,1
9,15:34:1158,0.07757764,0.0509115,1
9,15:34:1355,0.01514039,0.002636607,1
9,15:34:1552,0.0368023,0.009011381,1
9,15:34:1752,0.01034419,0.06621096,1
9,15:34:1953,0.535026,0.08406033,1
9,15:34:2156,0.3324235,0.1733072,1
9,15:34:2356,0.0890457,0.04581168,1
9,15:34:2555,0.003973047,0.03196057,1
9,15:34:2753,0.1553056,0.002463213,1
9,15:34:2956,0.08170104,0.07003582,1
9,15:34:3156,0.02308649,0.02413745,1
9,15:34:3356,0.319982,0.02303589,1
9,15:34:3553,0.4356361,0.05873463,1
9,15:34:3753,0.05973842,0.01283625,1
9,15:34:3954,0.03170538,0.0904351,1
9,15:34:4160,0.1400149,0.04836159,1
9,15:34:4357,0.03043115,0.149083,1
9,15:34:4554,0.05239376,0.06366105,1
9,15:34:4755,0.02278577,0.2153807,1
9,15:34:4955,0.01641462,0.08278538,1
9,15:34:5157,0.03807652,0.04581168,1
9,15:34:5356,0.05621646,0.04453672,1
9,15:34:5553,0.04189921,0.1809569,1
9,15:34:5754,0.07885186,0.03306213,1
9,15:34:5956,0.006220788,0.01903763,1
9,15:34:6156,0.1221757,0.04326177,1
9,15:34:6355,0.003973047,0.05728628,1
9,15:34:6554,0.1425633,0.01921102,1
9,15:34:6755,0.0673838,0.08661024,1
9,15:34:6961,0.06228688,0.064936,1
9,15:34:7159,0.1145303,0.04581168,1
9,15:34:7356,0.01004348,0.1057346,1
9,15:34:7555,0.02915692,0.04708664,1
9,15:34:7758,0.01259194,0.04453672,1
9,15:34:7958,0.03073187,0.01521276,1
9,15:34:8158,0.1043365,0.02413745,1
9,15:34:8369,0.04827036,0.1082845,1
9,15:34:8556,0.05081882,0.0255858,1
9,15:34:8753,0.1056107,0.0113879,1
9,15:34:8959,0.05973842,0.0396103,1
9,15:34:9158,0.09414262,0.0623861,1
9,15:34:9354,0.07248072,0.03178718,1
9,15:34:9552,0.1094334,0.0141112,1
9,15:34:9752,0.07248072,0.1581811,1
9,15:34:9954,0.06865803,0.08661024,1
9,15:35:0158,0.03170538,0.003738168,1
9,15:35:0351,0.06228688,0.2255803,1
9,15:35:0550,0.01416688,0.08295877,1
9,15:35:0752,0.04444767,0.09443336,1
9,15:35:0954,0.06768452,0.08023547,1
9,15:35:1153,0.3196812,0.1299587,1
9,15:35:1352,0.1756933,0.01776267,1
9,15:35:1552,0.1145303,0.1070095,1
9,15:35:1753,0.1543321,0.0396103,1
9,15:35:1956,0.09159416,0.04453672,1
9,15:35:2156,0.08649724,0.104633,1
9,15:35:2353,0.03073187,0.05473636,1
9,15:35:2552,0.01671534,0.2510794,1
9,15:35:2751,0.03552806,0.1505314,1
9,15:35:2952,0.2050006,0.1694823,1
9,15:35:3156,0.09669108,0.03816195,1
9,15:35:3354,0.06483534,0.06111114,1
9,15:35:3552,0.03073187,0.02431084,1
9,15:35:3751,0.2776317,0.2117292,1
9,15:35:3955,0.3209555,0.1352319,1
9,15:35:4153,0.3426174,0.0255858,1
9,15:35:4355,0.06356111,0.05473636,1
9,15:35:4553,0.0969918,0.05218646,1
9,15:35:4754,0.1361922,0.04598508,1
9,15:35:4955,0.3948608,0.07530904,1
9,15:35:5154,0.1323695,0.08278538,1
9,15:35:5353,0.09541685,0.08533528,1
9,15:35:5553,0.4139742,0.01776267,1
9,15:35:5752,0.07885186,0.04198682,1
9,15:35:5954,0.05336728,8.669693E-05,1
9,15:35:6157,0.1030622,0.08278538,1
9,15:35:6355,0.08394878,0.04326177,1
9,15:35:6552,0.05336728,0.01521276,1
9,15:35:6758,0.08522301,0.02431084,1
9,15:35:6953,0.237157,0.02158754,1
9,15:35:7157,0.2789059,0.1019097,1
9,15:35:7353,0.04954459,0.07530904,1
9,15:35:7552,0.8930845,0.1658308,1
9,15:35:7754,0.1234499,0.0255858,1
9,15:35:7954,0.1619775,0.01793607,1
9,15:35:8155,0.1693222,0.09553492,1
9,15:35:8355,0.1565799,0.2472546,1
9,15:35:8552,0.0457219,0.01648772,1
9,15:35:8753,0.04317344,0.03178718,1
9,15:35:8954,0.01798957,0.03943691,1
9,15:35:9158,0.1247241,0.04343516,1
9,15:35:9355,0.04444767,0.05108489,1
9,15:35:9555,0.00112387,0.08406033,1
9,15:35:9754,0.06131337,0.02813571,1
9,15:35:9955,0.007495018,0.0906085,1
9,15:36:0174,0.007795736,0.03323552,1
9,15:36:0357,0.1196272,0.03178718,1
9,15:36:0552,0.2190171,0.08040886,1
9,15:36:0752,0.3935865,0.01793607,1
9,15:36:0953,0.1820644,0.05873463,1
9,15:36:1152,0.09286839,0.03178718,1
9,15:36:1355,0.118353,8.669693E-05,1
9,15:36:1551,0.07278144,0.01538616,1
9,15:36:1752,0.1425633,0.04836159,1
9,15:36:1951,0.1084599,0.1478081,1
9,15:36:2164,0.0673838,0.007563033,1
9,15:36:2352,0.09414262,0.04088525,1
9,15:36:2550,0.03170538,0.03943691,1
9,15:36:2750,0.04699613,0.09171006,1
9,15:36:2952,0.2690128,0.007563033,1
9,15:36:3153,0.01161842,0.002636607,1
9,15:36:3350,0.2789059,0.01666111,1
9,15:36:3552,0.07120649,0.0623861,1
9,15:36:3752,0.03170538,0.121034,1
9,15:36:3953,0.3477143,0.002463213,1
9,15:36:4151,0.07248072,0.179682,1
9,15:36:4352,0.1068849,0.1337836,1
9,15:36:4553,0.02023731,0.08661024,1
9,15:36:4752,0.01131771,0.003738168,1
9,15:36:4953,0.01641462,0.003738168,1
9,15:36:5156,0.1909841,0.01266285,1
9,15:36:5352,0.08170104,0.06255949,1
9,15:36:5551,0.3591823,0.002636607,1
9,15:36:5753,0.09796531,0.01648772,1
9,15:36:5953,0.2763574,0.003738168,1
9,15:36:6154,0.1999037,0.009011381,1
9,15:36:6355,0.1833387,0.05235985,1
9,15:36:6552,0.01004348,0.1671058,1
9,15:36:6752,0.2062748,0.06876087,1
9,15:36:6952,0.03170538,0.1301321,1
9,15:36:7158,0.09062065,0.06366105,1
9,15:36:7355,0.09414262,0.02286249,1
9,15:36:7553,0.6968532,0.1019097,1
9,15:36:7752,0.08522301,0.007736427,1
9,15:36:7953,0.04857108,0.0623861,1
9,15:36:8158,0.03425384,0.1847818,1
9,15:36:8406,0.02023731,0.02413745,1
9,15:36:8555,0.1084599,0.002636607,1
9,15:36:8753,0.03837724,0.09808484,1
9,15:36:8953,0.03965147,0.03306213,1
9,15:36:9154,0.2728355,0.02686075,1
9,15:36:9353,0.09923954,0.01521276,1
9,15:36:9553,0.147961,0.05218646,1
9,15:36:9753,0.1514829,0.03816195,1
9,15:36:9955,0.1339445,0.01903763,1
9,15:37:0160,0.0625876,0.08933354,1
9,15:37:0355,0.2292109,0.03451048,1
9,15:37:0553,0.3222297,0.09698328,1
9,15:37:0754,0.34644,0.1197591,1
9,15:37:0957,0.3722253,0.03816195,1
9,15:37:1158,0.257244,0.07003582,1
9,15:37:1355,0.1400149,0.1605576,1
9,15:37:1556,0.80134,0.007563033,1
9,15:37:1755,0.8726968,0.02686075,1
9,15:37:1973,0.1581548,0.005013123,1
9,15:37:2161,0.1173795,0.3173771,1
9,15:37:2354,0.3492892,0.05601132,1
9,15:37:2553,0.2639159,0.1070095,1
9,15:37:2752,0.207549,0.2396048,1
9,15:41:2951,0.06386183,0.009011381,0
9,15:41:3154,0.0368023,0.006288078,0
9,15:41:3352,0.02181226,0.1031847,0
9,15:41:3551,0.05239376,0.01283625,0
9,15:41:3750,0.03170538,0.02303589,0
9,15:41:3951,0.07660413,0.009011381,0
9,15:41:4155,0.007495018,0.05983619,0
9,15:41:4361,0.05111954,0.02796231,0
9,15:41:4552,0.006521506,0.006288078,0
9,15:41:4752,0.08394878,0.03833535,0
9,15:41:4951,0.05494222,0.01538616,0
9,15:41:5159,0.02053803,0.03816195,0
9,15:41:5355,0.00112387,0.03051222,0
9,15:41:5553,0.01416688,0.001188258,0
9,15:41:5752,0.0192638,0.005013123,0
9,15:41:5953,0.04729685,0.04963655,0
9,15:41:6156,0.3286008,0.02303589,0
9,15:41:6354,0.1326702,0.04198682,0
9,15:41:6552,0.02308649,0.07513565,1
9,15:41:6751,0.8637772,0.150358,1
9,15:41:6953,0.03965147,0.02813571,1
9,15:41:7155,0.4384853,0.02176093,1
