37,24:26:5138,0.1170345,-0.08979529,1
37,24:26:5340,0.1285167,-0.0851916,1
37,24:26:5540,0.1472341,-0.0811703,1
37,24:26:5741,0.1790659,-0.07787934,1
37,24:26:5940,0.2099143,-0.07268097,1
37,24:26:6139,0.2350341,-0.0667547,1
37,24:26:6339,0.2538013,-0.05903224,1
37,24:26:6540,0.2667179,-0.04507039,1
37,24:26:6742,0.2761903,-0.02480926,1
37,24:26:6941,0.2844829,-0.007793131,1
37,24:26:7139,0.2918742,0.002639609,1
37,24:26:7339,0.2971432,0.01066007,1
37,24:26:7539,0.297819,0.01868234,1
37,24:26:7741,0.3029115,0.02264478,1
37,24:26:7940,0.3147457,0.02533768,1
37,24:26:8139,0.3263984,0.03213217,1
37,24:26:8340,0.3354218,0.03567142,1
37,24:26:8543,0.3383161,0.03782827,1
37,24:26:8747,0.3407398,0.04098045,1
37,24:26:8939,0.3447191,0.0464332,1
37,24:26:9139,0.3439327,0.05387837,1
37,24:26:9341,0.3411414,0.06140218,1
37,24:26:9575,0.3397838,0.07161139,1
37,24:26:9744,0.3356789,0.08323115,1
37,24:26:9955,0.3288785,0.09275831,1
37,24:27:0142,0.3206658,0.1012146,1
37,24:27:0337,0.311993,0.1086812,1
37,24:27:0543,0.3037436,0.1192335,1
37,24:27:0741,0.2967996,0.1269098,1
37,24:27:0937,0.2934981,0.1322846,1
37,24:27:1135,0.2904082,0.135285,1
37,24:27:1335,0.2866254,0.1385832,1
37,24:27:1540,0.2818399,0.1418753,1
37,24:27:1740,0.2757916,0.1436769,1
37,24:27:1936,0.2703936,0.1495837,1
37,24:27:2136,0.2647839,0.1584408,1
37,24:27:2336,0.2604894,0.1621782,1
37,24:27:2540,0.2578474,0.1702846,1
37,24:27:2737,0.2613354,0.1790681,1
37,24:27:2936,0.269076,0.1871214,1
37,24:27:3136,0.2813613,0.1891852,1
37,24:27:3339,0.2939776,0.1934916,1
37,24:27:3536,0.3065592,0.1982416,1
37,24:27:3740,0.3158552,0.2012069,1
37,24:27:3940,0.3238969,0.2025463,1
37,24:27:4137,0.3326769,0.2035582,1
37,24:27:4337,0.346485,0.2040254,1
37,24:27:4541,0.3636627,0.2064894,1
37,24:27:4740,0.3796546,0.2122233,1
37,24:27:4939,0.391545,0.2117852,1
37,24:27:5136,0.3982384,0.2101945,1
37,24:27:5339,0.4007409,0.2112997,1
37,24:27:5539,0.4022214,0.2114172,1
37,24:27:5739,0.4075676,0.211095,1
37,24:27:5937,0.4137533,0.2075682,1
37,24:27:6138,0.4244314,0.2055916,1
37,24:27:6337,0.4319894,0.2056839,1
37,24:27:6540,0.4344614,0.2061612,1
37,24:27:6741,0.4322982,0.2115859,1
37,24:27:6938,0.4334952,0.2144099,1
37,24:27:7137,0.4339342,0.2189402,1
37,24:27:7338,0.431604,0.2266774,1
37,24:27:7540,0.4335768,0.2383529,1
37,24:27:7740,0.4370384,0.2467257,1
37,24:27:7939,0.44348,0.2493873,1
37,24:27:8143,0.4481216,0.2518437,1
37,24:27:8338,0.4564228,0.254423,1
37,24:27:8543,0.4588457,0.2520844,1
37,24:27:8741,0.4571547,0.2502524,1
37,24:27:8938,0.4528361,0.2474332,1
37,24:27:9139,0.4496171,0.2436902,1
37,24:27:9342,0.4433482,0.2368025,1
37,24:27:9541,0.4316173,0.2288473,1
37,24:27:9740,0.4213291,0.2222544,1
37,24:27:9939,0.4167612,0.2181476,1
37,24:28:0140,0.4090196,0.2134937,1
37,24:28:0338,0.4004368,0.2146937,1
37,24:28:0542,0.3929359,0.212164,1
37,24:28:0741,0.3876491,0.2060989,1
37,24:28:0940,0.3839185,0.1986655,1
37,24:28:1140,0.3773924,0.1937834,1
37,24:28:1338,0.3740647,0.1896386,1
37,24:28:1542,0.3709348,0.1825972,1
37,24:28:1758,0.3650368,0.172855,1
37,24:28:1942,0.355982,0.1630133,1
37,24:28:2135,0.3471892,0.1569814,1
37,24:28:2337,0.3400458,0.1492086,1
37,24:28:2539,0.3344044,0.1412293,1
37,24:28:2737,0.3332746,0.1341718,1
37,24:28:2937,0.3311171,0.1312037,1
37,24:28:3135,0.329806,0.1291694,1
37,24:28:3335,0.3278689,0.1279617,1
37,24:28:3542,0.3252636,0.125387,1
37,24:28:3739,0.3241536,0.1252401,1
37,24:28:3937,0.3258542,0.1320783,1
37,24:28:4134,0.3276936,0.1390401,1
37,24:28:4337,0.3277268,0.1452066,1
37,24:28:4540,0.3281888,0.1504692,1
37,24:28:4737,0.3342192,0.1582091,1
37,24:28:4937,0.3390584,0.1650847,1
37,24:28:5136,0.3410001,0.1687565,1
37,24:28:5336,0.3427541,0.1737045,1
37,24:28:5538,0.3431607,0.1759934,1
37,24:28:5741,0.3437781,0.1760298,1
37,24:28:5937,0.3449824,0.1769548,1
37,24:28:6137,0.3464148,0.1806887,1
37,24:28:6337,0.3469473,0.1867655,1
37,24:28:6541,0.3435342,0.1901527,1
37,24:28:6744,0.3390485,0.1952683,1
37,24:28:6939,0.3393132,0.1976193,1
37,24:28:7138,0.3396036,0.2020912,1
37,24:28:7340,0.3389885,0.2109892,1
37,24:28:7539,0.3339605,0.2179065,1
37,24:28:7740,0.3355794,0.2218201,1
37,24:28:7940,0.3372087,0.2218374,1
37,24:28:8138,0.3368753,0.2197212,1
37,24:28:8339,0.3447141,0.2167146,1
37,24:28:8540,0.3514921,0.2130543,1
37,24:28:8740,0.3541995,0.2125534,1
37,24:28:8939,0.3529148,0.2129631,1
37,24:28:9136,0.3468669,0.2104128,1
37,24:28:9339,0.3392361,0.2060829,1
37,24:28:9540,0.3360175,0.2032182,1
37,24:28:9742,0.3346736,0.2031327,1
37,24:28:9940,0.3295665,0.2012341,1
37,24:29:0141,0.3237118,0.19676,1
37,24:29:0339,0.3217423,0.1919914,1
37,24:29:0540,0.3165986,0.1870878,1
37,24:29:0740,0.3143117,0.1821507,1
37,24:29:0940,0.3110147,0.1767384,1
37,24:29:1137,0.3111295,0.1743314,1
37,24:29:1339,0.3154334,0.1825503,1
37,24:29:1544,0.3146722,0.1900744,1
37,24:29:1743,0.315021,0.1919995,1
37,24:29:1941,0.3159413,0.1947032,1
37,24:29:2138,0.3142342,0.1972892,1
37,24:29:2339,0.3131817,0.2017583,1
37,24:29:2540,0.3116332,0.2047033,1
37,24:29:2740,0.3118728,0.2033542,1
37,24:29:2943,0.3149606,0.1989267,1
37,24:29:3139,0.3145,0.1953974,1
37,24:29:3341,0.3182957,0.1929949,1
37,24:29:3561,0.3210622,0.1955338,1
37,24:29:3749,0.3248381,0.1996277,1
37,24:29:3935,0.3280405,0.2052575,1
37,24:29:4136,0.3310263,0.2095239,1
37,24:29:4336,0.3302769,0.216841,1
37,24:29:4538,0.3253858,0.2292854,1
37,24:29:4738,0.3270005,0.236525,1
37,24:29:4939,0.3277698,0.2390957,1
37,24:29:5133,0.3258606,0.2380857,1
37,24:29:5334,0.3246696,0.2387833,1
37,24:29:5538,0.3232812,0.2468968,1
37,24:29:5736,0.3195082,0.2523989,1
37,24:29:5934,0.3133074,0.2561243,1
37,24:29:6135,0.3131726,0.260893,1
37,24:29:6335,0.3181942,0.2635158,1
37,24:29:6540,0.3196331,0.2641999,1
37,24:29:6737,0.3212775,0.2632769,1
37,24:29:6937,0.3238535,0.262682,1
37,24:29:7135,0.3245329,0.2600146,1
37,24:29:7336,0.3250098,0.2585521,1
37,24:29:7539,0.3267409,0.2558019,1
37,24:29:7739,0.3387028,0.2515996,1
37,24:29:7936,0.3484853,0.2496638,1
37,24:29:8137,0.3580378,0.2469895,1
37,24:29:8336,0.3659849,0.2417077,1
37,24:29:8540,0.3725964,0.2347433,1
37,24:29:8742,0.3750114,0.2280414,1
37,24:29:8939,0.3763601,0.2214703,1
37,24:29:9138,0.3762776,0.2150746,1
37,24:29:9337,0.3770941,0.2086468,1
37,24:29:9542,0.3739223,0.2051273,1
37,24:29:9747,0.3693328,0.1996061,1
37,24:29:9938,0.3613369,0.1984828,1
38,24:35:6535,0.0185954,-0.1661624,0
38,24:35:6739,0.01964016,-0.1611042,0
38,24:35:6935,0.02317447,-0.1564803,0
38,24:35:7137,0.02800105,-0.1518248,0
38,24:35:7338,0.03252753,-0.1486603,0
38,24:35:7535,0.04409013,-0.1400825,0
38,24:35:7735,0.08626593,-0.1243125,0
38,24:35:7935,0.1510479,-0.09414366,0
38,24:35:8135,0.2184983,-0.04994002,0
38,24:35:8335,0.300046,0.01987366,0
38,24:35:8535,0.3779522,0.134263,0
38,24:35:8736,0.4389271,0.2678336,0
38,24:35:8936,0.4964466,0.3995775,0
38,24:35:9137,0.5620285,0.5251151,0
38,24:35:9337,0.6144992,0.6491706,0
38,24:35:9535,0.6555226,0.7624005,0
38,24:35:9737,0.6877815,0.8563501,0
38,24:35:9939,0.7098053,0.9347678,0
38,24:36:0137,0.7279526,1.005419,1
38,24:36:0343,0.7466868,1.057207,1
38,24:36:0537,0.7561421,1.10357,1
38,24:36:0736,0.7624742,1.141457,1
38,24:36:0940,0.7701307,1.172766,1
38,24:36:1139,0.7767423,1.207183,1
38,24:36:1339,0.7865361,1.276442,1
38,24:36:1543,0.7897617,1.339744,1
38,24:36:1736,0.7893361,1.393555,1
38,24:36:1944,0.7917521,1.419032,1
38,24:36:2137,0.8068369,1.422379,1
38,24:36:2337,0.8117676,1.427096,1
38,24:36:2537,0.8083141,1.431063,1
38,24:36:2738,0.8073003,1.42367,1
38,24:36:2939,0.8068141,1.403964,1
38,24:36:3135,0.8068443,1.376846,1
38,24:36:3336,0.8162313,1.363847,1
38,24:36:3535,0.8221052,1.356429,1
38,24:36:3740,0.822232,1.360452,1
38,24:36:3940,0.8147476,1.372243,1
38,24:36:4137,0.8098052,1.36617,1
38,24:36:4352,0.8030316,1.370198,1
38,24:36:4539,0.7923377,1.38018,1
38,24:36:4740,0.7797864,1.381499,1
38,24:36:4937,0.7807231,1.372742,1
38,24:36:5135,0.7804675,1.35516,1
38,24:36:5333,0.7723562,1.337489,1
38,24:36:5533,0.7644235,1.324378,1
38,24:36:5735,0.7575452,1.3052,1
38,24:36:5935,0.7586547,1.273449,1
38,24:36:6133,0.757835,1.237507,1
38,24:36:6332,0.7513344,1.209902,1
38,24:36:6532,0.7421182,1.214299,1
38,24:36:6737,0.7337383,1.20563,1
38,24:36:6939,0.7235148,1.18548,1
38,24:36:7133,0.7119573,1.170729,1
38,24:36:7333,0.7000383,1.158669,1
38,24:36:7533,0.702836,1.147917,1
38,24:36:7734,0.7145473,1.132673,1
38,24:36:7935,0.7186471,1.112039,1
38,24:36:8135,0.7260875,1.106172,1
38,24:36:8333,0.7399398,1.098652,1
38,24:36:8532,0.7580412,1.080085,1
38,24:36:8737,0.7715095,1.055808,1
38,24:36:8938,0.7730448,1.033083,1
38,24:36:9133,0.7693611,1.01372,1
38,24:36:9333,0.77011,0.9998599,1
38,24:36:9535,0.7753205,0.9746339,1
38,24:36:9736,0.775989,0.9495931,1
38,24:36:9939,0.7719988,0.9289317,1
38,24:37:0137,0.7633604,0.9055704,1
38,24:37:0332,0.7595075,0.8811948,1
38,24:37:0534,0.756436,0.8596207,1
38,24:37:0735,0.7515381,0.860259,1
38,24:37:0937,0.740683,0.8859396,1
38,24:37:1136,0.7274085,0.90248,1
38,24:37:1335,0.720284,0.9104564,1
38,24:37:1536,0.7098078,0.9142428,1
38,24:37:1743,0.6934642,0.9122311,1
38,24:37:1941,0.6692342,0.9147467,1
38,24:37:2135,0.6433616,0.9071744,1
38,24:37:2335,0.6173614,0.8887716,1
38,24:37:2535,0.5896703,0.8654148,1
38,24:37:2738,0.5617328,0.8321272,1
38,24:37:2942,0.5330836,0.7922562,1
38,24:37:3135,0.5043865,0.7463734,1
38,24:37:3334,0.4737639,0.6981301,1
38,24:37:3535,0.4442009,0.6531852,1
38,24:37:3741,0.4168499,0.6177899,1
38,24:37:3937,0.3897423,0.5917785,1
38,24:37:4140,0.3639578,0.5668976,1
38,24:37:4384,0.3406693,0.5442936,1
38,24:37:4537,0.3179828,0.534327,1
38,24:37:4740,0.3010529,0.5316117,1
38,24:37:4943,0.2946364,0.5237575,1
38,24:37:5135,0.2912583,0.5076563,1
38,24:37:5333,0.2845146,0.4921442,1
38,24:37:5535,0.2735483,0.4794233,1
38,24:37:5735,0.2620939,0.4630744,1
38,24:37:5938,0.2498363,0.4424527,1
38,24:37:6150,0.2394228,0.4199941,1
38,24:37:6336,0.2305473,0.3968928,1
38,24:37:6532,0.2197437,0.3760303,1
38,24:37:6736,0.2100104,0.354907,1
38,24:37:6935,0.2007048,0.3312926,1
38,24:37:7132,0.1929047,0.3078641,1
38,24:37:7331,0.1862321,0.2891213,1
38,24:37:7532,0.1773831,0.2731573,1
38,24:37:7733,0.171018,0.2674337,1
38,24:37:7935,0.1639384,0.2612728,1
38,24:37:8137,0.1574027,0.2518989,1
38,24:37:8331,0.1524463,0.2436305,1
38,24:37:8533,0.1455481,0.2394543,1
38,24:37:8735,0.1403282,0.2327264,1
38,24:37:8938,0.1363552,0.2280306,1
38,24:37:9134,0.1321902,0.2281205,1
38,24:37:9333,0.1269633,0.238795,1
38,24:37:9532,0.1207913,0.2496741,1
38,24:37:9736,0.1196979,0.2533395,1
38,24:37:9941,0.1191437,0.2553283,1
38,24:38:0134,0.1165864,0.2532716,1
38,24:38:0332,0.113404,0.2471167,1
38,24:38:0532,0.1087382,0.2414297,1
38,24:38:0735,0.1063439,0.2303346,1
38,24:38:0933,0.1029491,0.2200563,1
38,24:38:1135,0.09767505,0.2137543,1
38,24:38:1332,0.09331656,0.2055654,1
38,24:38:1533,0.08976003,0.1975663,1
38,24:38:1735,0.08664135,0.188792,1
38,24:38:1936,0.08262846,0.1836522,1
38,24:38:2132,0.07791862,0.1805708,1
38,24:38:2332,0.07353872,0.1733934,1
38,24:38:2534,0.06868889,0.166232,1
38,24:38:2736,0.06513861,0.158663,1
38,24:38:2937,0.06222694,0.1499246,1
38,24:38:3137,0.05907235,0.14173,1
38,24:38:3334,0.05702668,0.1377337,1
38,24:38:3533,0.05458434,0.1314793,1
38,24:38:3737,0.0530711,0.1252777,1
38,24:38:3936,0.05047823,0.1185768,1
38,24:38:4134,0.04732813,0.1208084,1
38,24:38:4333,0.04516555,0.1234071,1
38,24:38:4536,0.04340079,0.1221283,1
38,24:38:4736,0.04127463,0.1207929,1
38,24:38:4938,0.03837402,0.1189787,1
38,24:38:5134,0.03676037,0.1191562,1
38,24:38:5334,0.03589848,0.1168102,1
38,24:38:5535,0.03426825,0.1148821,1
38,24:38:5735,0.03385616,0.1148476,1
38,24:38:5940,0.03241781,0.1195151,1
38,24:38:6135,0.03063668,0.1263285,1
38,24:38:6333,0.0296197,0.1397515,1
38,24:38:6532,0.02730705,0.1491195,1
38,24:38:6737,0.02746696,0.153914,1
38,24:38:6941,0.02692682,0.1584455,1
38,24:38:7134,0.0253356,0.1680982,1
38,24:38:7334,0.02466273,0.1765306,1
38,24:38:7535,0.02422797,0.1800597,1
38,24:38:7735,0.02451579,0.1809416,1
38,24:38:7953,0.02364116,0.1783115,1
38,24:38:8138,0.02346414,0.1767813,1
38,24:38:8331,0.02391774,0.1738211,1
38,24:38:8534,0.02258947,0.1686741,1
38,24:38:8735,0.02162227,0.1594449,1
38,24:38:8937,0.01984254,0.1492282,1
38,24:38:9131,0.01886876,0.1374225,1
38,24:38:9331,0.01937056,0.1311363,1
38,24:38:9530,0.01777677,0.1280408,1
38,24:38:9735,0.01621419,0.1239261,1
38,24:38:9935,0.01370257,0.1181868,1
38,24:39:0135,0.01104384,0.1104775,1
38,24:39:0331,0.00883004,0.1030575,1
38,24:39:0532,0.005575105,0.09648945,1
38,24:39:0735,0.003229423,0.09146206,1
38,24:39:0938,0.001054955,0.08763414,1
38,24:39:1132,-0.0006686613,0.08155411,1
38,24:39:1333,-0.001754545,0.07475993,1
38,24:39:1532,-0.002705611,0.0674928,1
38,24:39:1733,-0.001530875,0.06018464,1
38,24:39:1938,-0.0009575214,0.05301226,1
38,24:39:2135,-0.0007225234,0.04356362,1
38,24:39:2332,-0.0009160627,0.0337178,1
38,24:39:2532,-0.001237932,0.02399687,1
38,24:39:2738,7.144175E-05,0.01520401,1
38,24:39:2937,0.0003646095,0.005600193,1
38,24:39:3132,0.0006320094,-0.004169057,1
38,24:39:3333,0.001476714,-0.01252794,1
38,24:39:3533,0.001265969,-0.02054163,1
38,24:39:3734,0.001876904,-0.02911159,1
38,24:39:3937,0.0008380839,-0.03636166,1
38,24:39:4133,-0.0003069417,-0.04485077,1
38,24:39:4333,-0.000319909,-0.05240158,1
38,24:39:4536,-0.001009739,-0.06066999,1
38,24:39:4787,-0.0004405635,-0.06982479,1
38,24:39:4944,-0.001227081,-0.07774399,1
38,24:39:5136,-0.001913617,-0.08490895,1
38,24:39:5334,-0.002963237,-0.09106997,1
38,24:39:5535,-0.005251057,-0.0974639,1
38,24:39:5739,-0.007002874,-0.1034799,1
38,24:39:5939,-0.009344227,-0.1067137,1
38,24:39:6136,-0.0105419,-0.1068654,1
38,24:39:6333,-0.0104921,-0.1072323,1
38,24:43:6731,0.009594499,-0.1799745,0
38,24:43:6932,0.008806835,-0.1786437,0
38,24:43:7134,0.008588927,-0.1773982,0
38,24:43:7332,0.009034224,-0.1758102,0
38,24:43:7530,0.009022459,-0.1709762,0
38,24:43:7737,0.01043662,-0.1664863,0
38,24:43:7934,0.0107649,-0.161398,0
38,24:43:8132,0.01183396,-0.1578509,0
38,24:43:8329,0.0133497,-0.1534742,0
38,24:43:8534,0.01483124,-0.1500012,0
38,24:43:8731,0.0165302,-0.1399329,0
38,24:43:8930,0.01615555,-0.111254,0
38,24:43:9132,0.01598779,-0.08311842,0
38,24:43:9331,0.0185671,-0.05715362,0
38,24:43:9533,0.02597419,-0.0302284,0
38,24:43:9733,0.04208888,-0.000561293,0
38,24:43:9932,0.05565423,0.04050025,0
38,24:44:0134,0.07862443,0.08679757,0
38,24:44:0331,0.1681944,0.1379279,1
38,24:44:0532,0.3169381,0.2178024,1
38,24:44:0736,0.4572597,0.3815963,1
38,24:44:0947,0.5928535,0.6375545,1
38,24:44:1133,0.7228626,0.934113,1
38,24:44:1332,0.8743375,1.162458,1
38,24:44:1532,1.002915,1.357876,1
38,24:44:1732,1.101892,1.584737,1
38,24:44:1936,1.182794,1.810041,1
38,24:44:2136,1.271418,1.967191,1
38,24:44:2334,1.33493,2.106285,1
38,24:44:2535,1.38133,2.233816,1
38,24:44:2732,1.411486,2.334255,1
38,24:44:2932,1.438845,2.386594,1
38,24:44:3135,1.449061,2.424551,1
38,24:44:3334,1.451569,2.449019,1
38,24:44:3535,1.461539,2.445269,1
38,24:44:3732,1.487733,2.414919,1
38,24:44:3934,1.496687,2.388402,1
38,24:44:4135,1.484376,2.3721,1
38,24:44:4334,1.494827,2.343179,1
38,24:44:4534,1.500303,2.303747,1
38,24:44:4734,1.495243,2.276913,1
38,24:44:4934,1.496291,2.24263,1
38,24:44:5134,1.492512,2.188535,1
38,24:44:5340,1.476175,2.148414,1
38,24:44:5533,1.458485,2.144743,1
38,24:44:5734,1.448002,2.149874,1
38,24:44:5934,1.436465,2.134215,1
38,24:44:6135,1.438256,2.10501,1
38,24:44:6340,1.436457,2.112982,1
38,24:44:6533,1.426119,2.112938,1
38,24:44:6733,1.416622,2.096368,1
38,24:44:6950,1.4136,2.066802,1
38,24:44:7141,1.406363,2.041277,1
38,24:44:7334,1.398414,2.016921,1
38,24:44:7532,1.393871,1.985989,1
38,24:44:7730,1.379179,1.949005,1
38,24:44:7930,1.36617,1.9314,1
38,24:44:8144,1.377923,1.901637,1
38,24:44:8335,1.384666,1.862335,1
38,24:44:8531,1.396927,1.844309,1
38,24:44:8730,1.421057,1.816265,1
38,24:44:8929,1.457017,1.798294,1
38,24:44:9132,1.510568,1.766979,1
38,24:44:9333,1.577698,1.761641,1
38,24:44:9530,1.619786,1.795166,1
38,24:44:9730,1.635502,1.814238,1
38,24:44:9930,1.647763,1.8485,1
38,24:45:0139,1.648111,1.891362,1
38,24:45:0334,1.622358,1.91314,1
38,24:45:0531,1.589315,1.916947,1
38,24:45:0729,1.574676,1.914531,1
38,24:45:0930,1.543204,1.901764,1
38,24:45:1131,1.494343,1.892868,1
38,24:45:1332,1.434163,1.865922,1
38,24:45:1530,1.371839,1.828991,1
38,24:45:1731,1.307339,1.784191,1
38,24:45:1932,1.236009,1.730279,1
38,24:45:2130,1.165865,1.66694,1
38,24:45:2330,1.095248,1.595553,1
38,24:45:2531,1.023635,1.527246,1
38,24:45:2731,0.9533251,1.458508,1
38,24:45:2931,0.8838067,1.399338,1
38,24:45:3131,0.8202034,1.329656,1
38,24:45:3332,0.757489,1.261643,1
38,24:45:3529,0.6962853,1.191635,1
38,24:45:3730,0.6405336,1.119504,1
38,24:45:3937,0.5906354,1.046789,1
38,24:45:4135,0.543326,0.9747483,1
38,24:45:4330,0.4954727,0.9040816,1
38,24:45:4532,0.4537649,0.8401008,1
38,24:45:4731,0.413891,0.7844659,1
38,24:45:4938,0.3755071,0.7330071,1
38,24:45:5136,0.3402757,0.682318,1
38,24:45:5330,0.3060068,0.6303968,1
38,24:45:5529,0.2742187,0.5829393,1
38,24:45:5731,0.2472297,0.5446432,1
38,24:45:5936,0.2227365,0.5084217,1
38,24:45:6134,0.2008706,0.4710715,1
38,24:45:6334,0.1815726,0.4334448,1
38,24:45:6530,0.1634393,0.4014543,1
38,24:45:6731,0.1474421,0.3724563,1
38,24:45:6932,0.1319192,0.342482,1
38,24:45:7133,0.1192386,0.3135763,1
38,24:45:7331,0.1067229,0.2916059,1
38,24:45:7531,0.09567495,0.2718758,1
38,24:45:7732,0.086996,0.2545111,1
38,24:45:7937,0.07589227,0.2420522,1
38,24:45:8137,0.06637932,0.233619,1
38,24:45:8334,0.05879138,0.2210483,1
38,24:45:8529,0.04882425,0.2096001,1
38,24:45:8747,0.04068179,0.2020841,1
38,24:45:8934,0.03245874,0.2030458,1
38,24:45:9132,0.02552783,0.2167835,1
38,24:45:9332,0.02121031,0.2229717,1
38,24:45:9527,0.01853598,0.2422084,1
38,24:45:9730,0.01658401,0.273374,1
38,24:45:9935,0.01331467,0.3024594,1
38,24:46:0137,0.01324174,0.326165,1
38,24:46:0329,0.01259808,0.3704356,1
38,24:46:0530,0.01010393,0.4285339,1
38,24:46:0729,0.009590603,0.4764727,1
38,24:46:0929,0.01170699,0.5071857,1
38,24:46:1133,0.01450633,0.5424125,1
38,24:46:1331,0.01607225,0.5723679,1
38,24:46:1529,0.01674155,0.5933917,1
38,24:46:1730,0.01819292,0.6080552,1
38,24:46:1934,0.01796587,0.6296442,1
38,24:46:2134,0.01794617,0.6414578,1
38,24:46:2331,0.01819384,0.6504835,1
38,24:46:2530,0.01785715,0.6569812,1
38,24:46:2729,0.01749948,0.6687371,1
38,24:46:2933,0.01596318,0.6743099,1
38,24:46:3139,0.01724356,0.6706,1
38,24:46:3332,0.01769057,0.6575499,1
38,24:46:3530,0.01783592,0.6427296,1
38,24:46:3731,0.01765292,0.6303259,1
38,24:46:3934,0.01705079,0.6152805,1
38,24:46:4136,0.01721211,0.5948693,1
38,24:46:4331,0.01726897,0.5738308,1
38,24:46:4530,0.01834917,0.552838,1
38,24:46:4732,0.01897076,0.5309292,1
38,24:46:4932,0.01826622,0.5057564,1
38,24:46:5132,0.01880919,0.4796419,1
38,24:46:5331,0.01814324,0.4543085,1
38,24:46:5531,0.01740274,0.4333126,1
38,24:46:5733,0.01600816,0.4153816,1
38,24:46:5932,0.01396306,0.4030167,1
38,24:46:6135,0.01130077,0.3935697,1
38,24:46:6331,0.008626608,0.3797118,1
38,24:46:6531,0.007130212,0.3709326,1
38,24:46:6731,0.006639616,0.3653488,1
38,24:46:6936,0.005820943,0.3615986,1
38,24:46:7134,0.005669476,0.3571282,1
38,24:46:7332,0.006891246,0.3503772,1
38,24:46:7532,0.008288453,0.3416253,1
38,24:46:7735,0.009030995,0.3328208,1
38,24:46:7936,0.008647491,0.333011,1
38,24:46:8138,0.008969653,0.3322798,1
38,24:46:8334,0.008089129,0.3261733,1
38,24:46:8533,0.007724969,0.3140661,1
38,24:46:8733,0.007166577,0.3045139,1
38,24:46:8937,0.004740898,0.2954693,1
38,24:46:9139,0.002468951,0.2868562,1
38,24:46:9335,-0.0004297719,0.2743014,1
38,24:46:9531,-0.003020081,0.2630234,1
38,24:46:9735,-0.005019303,0.2512373,1
38,24:46:9937,-0.006536611,0.2417181,1
38,24:47:0142,-0.00723978,0.2305276,1
38,24:47:0335,-0.008401824,0.2122383,1
38,24:47:0547,-0.009078671,0.1982231,1
38,24:47:0734,-0.009536453,0.1870971,1
38,24:47:0934,-0.01114186,0.1790801,1
38,24:47:1133,-0.01187382,0.1740167,1
38,24:47:1328,-0.01240674,0.170714,1
38,24:47:1527,-0.01361149,0.1724491,1
38,24:47:1728,-0.01542249,0.1703324,1
38,24:47:1936,-0.01773454,0.167427,1
38,24:47:2132,-0.0195134,0.1657674,1
38,24:47:2332,-0.02109117,0.1686449,1
38,24:47:2528,-0.021728,0.1738066,1
38,24:47:2729,-0.02148937,0.1771476,1
38,24:47:2933,-0.0216959,0.1816198,1
38,24:47:3135,-0.02149645,0.1810159,1
38,24:47:3328,-0.02123472,0.1826506,1
38,24:47:3529,-0.02133469,0.1856244,1
38,24:47:3728,-0.02202951,0.1904922,1
38,24:47:3931,-0.02268798,0.1959957,1
38,24:47:4131,-0.0222892,0.2011877,1
38,24:47:4330,-0.02058531,0.2041515,1
38,24:47:4529,-0.01890921,0.2046689,1
38,24:47:4729,-0.01642373,0.2016386,1
38,24:47:4933,-0.01454073,0.2005203,1
38,24:47:5134,-0.0101542,0.1969793,1
38,24:47:5332,-0.005487965,0.1968358,1
38,24:47:5530,-0.001908887,0.1964289,1
38,24:47:5731,0.002471372,0.1945848,1
38,24:47:5931,0.005217858,0.187255,1
38,24:47:6132,0.007898592,0.1814539,1
38,24:47:6331,0.009778377,0.1743936,1
38,24:47:6529,0.0116041,0.1660728,1
39,24:56:2338,0.01007412,-0.155831,0
39,24:56:2531,0.01252487,-0.1483777,0
39,24:56:2729,0.01558146,-0.1406872,0
39,24:56:2930,0.01902002,-0.1290914,0
39,24:56:3132,0.02794351,-0.1085079,0
39,24:56:3330,0.05147582,-0.07189203,0
39,24:56:3530,0.127949,-0.02245601,0
39,24:56:3729,0.2463464,0.03847903,0
39,24:56:3937,0.3663606,0.1253289,0
39,24:56:4134,0.4910881,0.2554663,0
39,24:56:4332,0.5991625,0.374565,0
39,24:56:4534,0.715611,0.474599,0
39,24:56:4731,0.8147499,0.5843608,0
39,24:56:4948,0.886806,0.7105158,0
39,24:56:5133,0.9737847,0.8169917,0
39,24:56:5330,1.043721,0.8889021,0
39,24:56:5529,1.090352,0.957943,0
39,24:56:5727,1.126308,1.036608,0
39,24:56:5925,1.158424,1.095139,1
39,24:56:6127,1.175319,1.137933,1
39,24:56:6330,1.18522,1.204019,1
39,24:56:6526,1.187081,1.282977,1
39,24:56:6726,1.190111,1.338547,1
39,24:56:6925,1.19721,1.383865,1
39,24:56:7128,1.203331,1.417432,1
39,24:56:7327,1.216681,1.456947,1
39,24:56:7523,1.228999,1.491543,1
39,24:56:7725,1.236851,1.505421,1
39,24:56:7924,1.237412,1.505305,1
39,24:56:8128,1.229909,1.510742,1
39,24:56:8332,1.239711,1.520705,1
39,24:56:8524,1.249678,1.515495,1
39,24:56:8726,1.264377,1.51079,1
39,24:56:8924,1.270994,1.527974,1
39,24:56:9127,1.275744,1.536392,1
39,24:56:9325,1.278532,1.544048,1
39,24:56:9524,1.280647,1.561409,1
39,24:56:9726,1.282083,1.580298,1
39,24:56:9926,1.282544,1.611008,1
39,24:57:0126,1.28108,1.634567,1
